  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
15-000298 O US HI HONOLULU         21 17 15.79N 157 43 08.83W BLDG               1 00240 00248 N 1 A N 2020AWP13826OE C 2021116 
15-000314 O US HI HONOLULU         21 17 16.00N 157 49 43.00W BLDG               1 00342 00347 U 3 D N                A 1989317 
15-021537 U US HI HONOLULU         21 17 16.44N 157 42 16.67W BLDG               1 00098 00110 N 4 D N 2014AWP09124OE A 2018024 
15-000315 O US HI HONOLULU         21 17 22.00N 157 49 06.00W BLDG               1 00346 00376 U 3 D N                A 1989317 
15-000068 O US HI HONOLULU         21 17 25.00N 157 50 22.00W TOWER              1 00495 00500 U 5 E M 0076_PC00005OE A 1978089 
15-022130 O US HI HONOLULU         21 17 28.80N 157 50 20.40W BLDG               1 00400 00407 R 5 E N 2016AWP06630OE A 2018197 
15-000069 O US HI HONOLULU         21 17 29.34N 157 50 07.33W BLDG-TWR           1 00497 00503 R 4 D P 2021AWP11381OE C 2024008 
15-000005 O US HI HONOLULU         21 17 30.00N 157 51 39.00W TOWER              1 00275 00283 R 1 D M                C 1992160 
15-027676 U US HI HONOLULU         21 17 33.20N 157 49 53.70W BLDG               1 00104 00109 N 4 D N 2020AWP10451OE A 2020307 
15-000213 O US HI HONOLULU         21 17 34.00N 157 50 35.00W BLDG               1 00315 00320 R 1 D U                C 1985029 
15-000006 O US HI HONOLULU         21 17 35.00N 157 50 26.00W TOWER              1 00436 00441 R 1 D M                A 1974054 
15-020539 O US HI HONOLULU         21 17 36.19N 157 51 14.36W BLDG               1 00418 00428 R 5 E N 2016AWP04763OE A 2016225 
15-027796 O US HI HONOLULU         21 17 36.69N 157 50 39.53W BLDG               1 00418 00425 R 4 D N 2018AWP15486OE A 2021089 
15-027844 O US HI HONOLULU         21 17 36.80N 157 50 33.63W BLDG               1 00220 00227 N 4 D N 2021AWP07106OE A 2021244 
15-020472 O US HI HONOLULU         21 17 36.96N 157 50 54.27W BLDG               1 00418 00423 N 5 E N 2013AWP01148OE A 2014176 
15-020032 O US HI HONOLULU         21 17 37.78N 157 50 24.40W BLDG               1 00221 00228 N 1 A N 2010AWP01099OE C 2010165 
15-029762 O US HI HONOLULU         21 17 38.10N 157 50 39.00W BLDG               1 00418 00425 R 4 D N 2019AWP02441OE A 2023153 
15-020570 O US HI HONOLULU         21 17 38.20N 157 51 08.10W BLDG               1 00418 00427 R 5 E N 2014AWP03558OE A 2016294 
15-029756 O US HI HONOLULU         21 17 38.72N 157 51 18.24W BLDG               1 00418 00427 D 4 D N 2022AWP06955OE A 2023151 
15-027825 O US HI HONOLULU         21 17 39.55N 157 50 30.18W BLDG               1 00418 00422 R 4 D N 2018AWP15215OE A 2021181 
15-000051 O US HI HONOLULU         21 17 40.00N 157 51 02.00W BLDG               1 00304 00309 R 4 E U                C 2018046 
15-027903 O US HI HONOLULU         21 17 41.69N 157 51 17.63W BLDG               1 00418 00424 R 4 D N 2020AWP00082OE A 2022081 
15-021918 O US HI HONOLULU         21 17 42.03N 157 51 11.81W BLDG               1 00418 00427 R 4 D N 2016AWP05338OE A 2018071 
15-028031 O US HI HONOLULU         21 17 42.60N 157 51 06.20W BLDG               1 00264 00270 D 4 D N 2021AWP09737OE A 2023065 
15-027650 O US HI HONOLULU         21 17 44.46N 157 51 13.28W BLDG               1 00418 00425 R 4 D N 2018AWP09653OE A 2020248 
15-000413 O US HI HONOLULU         21 17 44.61N 157 50 49.63W BLDG               1 00423 00430 R 5 E N 2005AWP01087OE C 2009121 
15-000235 O US HI HONOLULU         21 17 45.00N 157 50 34.00W TOWER              1 00320 00327 R 5 E M 1983AWP00548OE A 1984095 
15-020088 O US HI HONOLULU         21 17 48.28N 157 51 05.39W BLDG               1 00430 00433 R 2 C N 2010AWP02977OE A 2012072 
15-000195 O US HI HONOLULU         21 17 49.00N 157 50 21.00W BLDG               1 00352 00364 N 5 E N 0080_PC00059OE A 1982167 
15-022195 O US HI HONOLULU         21 17 50.12N 157 51 20.80W BLDG               1 00412 00419 R 4 D N 2018AWP15208OE A 2019113 
15-000048 O US HI BARBERS POINT    21 17 54.00N 158 06 20.00W PLANT              1 00183 00190 U 4 D U 0069_PC00038OE C 2014124 
15-020541 O US HI HONOLULU         21 17 55.03N 157 51 43.73W BLDG               1 00427 00432 R 5 E N 2013AWP07172OE A 2016238 
15-000042 O US HI EWA BEACH OAHU   21 17 56.00N 158 05 46.00W PLANT              1 00112 00122 U 4 D U 0068_PC00005OE C 2014124 
15-021800 U US HI HONOLULU         21 17 58.41N 157 51 56.18W SOLAR PANELS       1 00020 00026 N 4 D N 2016AWP04294OE A 2018027 
15-021801 U US HI HONOLULU         21 17 58.81N 157 51 56.72W SOLAR PANELS       1 00023 00029 N 4 D N 2016AWP04295OE A 2018027 
15-021498 U US HI HONOLULU         21 17 59.00N 157 49 59.00W BLDG               1 00104 00146 N 4 D N 2014AWP00837OE A 2018025 
15-006006 U US HI HONOLULU         21 18 00.00N 157 49 11.00W TOWER              1 00106 00197 U     U                A 1976072 
15-020515 O US HI HONOLULU         21 18 00.46N 157 51 10.48W BLDG               1 00418 00428 R 5 E N 2014AWP03170OE A 2015314 
15-021447 U US HI HONOLULU         21 18 01.00N 157 51 32.00W BLDG               1 00185 00191 N 4 D N 2013AWP05693OE A 2018025 
15-000276 O US HI HONOLULU         21 18 01.00N 157 51 41.00W BLDG               2 00400 00406 R 5 E N 1987AWP00028OE C 1990092 
15-021799 U US HI HONOLULU         21 18 01.39N 157 51 53.59W SOLAR PANELS       1 00020 00026 N 4 D N 2016AWP04293OE A 2018027 
15-020042 O US HI HONOLULU         21 18 01.59N 158 04 09.86W WINDMILL           1 00040 00048 N 5 E N 2010WTW01695OE A 2010279 
15-021798 U US HI HONOLULU         21 18 01.81N 157 51 54.16W SOLAR PANELS       1 00023 00029 N 4 D N 2016AWP04292OE A 2018027 
15-020584 O US HI HONOLULU         21 18 03.19N 157 51 36.41W BLDG               1 00423 00429 R 5 E N 2014AWP01561OE A 2017089 
15-029821 O US HI HONOLULU         21 18 03.88N 157 51 30.64W BLDG               1 00395 00400 R 4 D N 2021AWP12622OE A 2024022 
15-021431 U US HI KAPOLEI          21 18 05.00N 158 04 23.00W VERTICAL STRUCTURE 1 00038 00053 N 4 D N 2013AWP03192OE A 2018027 
15-000328 O US HI EWA              21 18 07.00N 158 05 47.00W STACK              2 00212 00223 U 3 C U                A 1994094 
15-000053 O US HI BARBERS POINT    21 18 08.00N 158 05 29.00W TANK               1 00165 00184 N 4 D N                C 2006148 
15-000347 O US HI HONOLULU         21 18 09.00N 157 51 10.00W BLDG               1 00418 00429 R 5 E N 1996AWP00611OE C 2000332 
15-020524 O US HI HONOLULU         21 18 09.06N 157 51 21.09W BLDG               1 00417 00428 R 5 E N 2013AWP05052OE A 2016097 
15-020525 O US HI HONOLULU         21 18 09.71N 157 51 24.53W BLDG               1 00417 00428 R 5 E N 2013AWP04021OE A 2016097 
15-000293 O US HI EWA              21 18 12.00N 158 06 26.00W STACK              1 00296 00310 M 3 C M 1983AWP00625OE C 1994094 
15-000324 O US HI EWA BEACH        21 18 13.00N 158 06 23.00W STACK              1 00285 00300 M 5 E N 1987AWP00917OE C 1990288 
15-028035 U US HI HONOLULU         21 18 13.35N 157 51 42.81W VERTICAL STRUCTURE 1 00111 00121 N 4 D N 2021AWP10144OE A 2022348 
15-000302 O US HI HONOLULU         21 18 14.00N 157 50 50.00W BLDG               1 00321 00355 U 3 D N                A 1989317 
15-000191 O US HI HONOLULU         21 18 15.00N 157 51 17.00W BLDG               1 00229 00244 R 3 D N 0078_PC00025OE C 1979240 
15-000056 O US HI BARBERS POINT    21 18 15.00N 158 06 22.00W PLANT              1 00180 00188 U 4 D U 0069_PC00024OE C 2014124 
15-000329 O US HI EWA              21 18 15.00N 158 06 29.00W STACK              1 00295 00300 M 3 C N                A 1994094 
15-023608 U US HI KAPOLEI          21 18 17.00N 158 06 39.00W BLDG               1 00025 00029 N 4 D N 2018AWP15563OE A 2020156 
15-022257 U US HI KAPOLEI          21 18 17.80N 158 05 26.90W STACK              1 00115 00133 N 4 D N 2018AWP09403OE A 2020035 
15-020079 O US HI KAPOLEI          21 18 18.71N 158 06 15.05W STACK              1 00277 00287 R 1 A N 2011AWP05390OE C 2012052 
15-020183 O US HI HONOLULU         21 18 18.97N 157 54 45.28W GEN UTIL           1 00028 00031 R 1 A U                A 2013213 
15-029838 U US HI HONOLULU         21 18 19.46N 157 53 04.85W BLDG               1 00055 00071 N 4 D N 2020AWP13735OE A 2024011 
15-020181 O US HI HONOLULU         21 18 20.92N 157 54 48.61W POLE               1 00025 00028 R 1 A U                A 2013213 
15-020155 O US HI HONOLULU         21 18 21.05N 157 56 54.87W FENCE              1 00013 00016 U 1 A U                A 2013213 
15-020080 O US HI HONOLULU         21 18 21.40N 157 52 38.22W TOWER              1 00126 00134 N 5 E N 2010AWP06490OE A 2011298 
15-000303 O US HI HONOLULU         21 18 22.00N 157 50 22.00W BLDG               1 00283 00338 U 3 D N                A 1989317 
15-027858 U US HI HONOLULU         21 18 22.21N 157 51 58.22W BLDG               1 00036 00045 N 4 D N 2020AWP01769OE A 2021298 
15-020025 O US HI KAPOLEI          21 18 22.67N 158 06 20.37W STACK              1 00210 00222 M 5 E N 2007AWP07523OE C 2009272 
15-027862 U US HI HONOLULU         21 18 23.48N 157 51 56.36W BLDG               1 00054 00063 N 4 D N 2020AWP01770OE A 2021299 
15-027859 U US HI HONOLULU         21 18 23.95N 157 51 54.20W BLDG               1 00050 00059 N 4 D N 2020AWP01767OE A 2021298 
15-000205 O US HI HONOLULU         21 18 24.00N 157 50 52.00W BLDG               1 00231 00326 U 3 D N                C 1989310 
15-000070 O US HI HONOLULU         21 18 24.00N 157 51 46.00W BLDG               2 00368 00374 R 3 D N 0075_PC00022OE C 1984256 
15-020174 O US HI HONOLULU         21 18 24.53N 157 54 22.67W FENCE              1 00008 00011 U 1 A U                A 2013213 
15-027860 U US HI HONOLULU         21 18 25.81N 157 51 54.77W BLDG               1 00045 00054 N 4 D N 2020AWP01766OE A 2021299 
15-000210 O US HI HONOLULU         21 18 26.00N 157 51 57.00W MONUMENT           1 00230 00231 L 1 D N                C 1989310 
15-029839 U US HI HONOLULU         21 18 26.98N 157 53 03.78W SOLAR PANELS       1 00018 00026 N 4 D N 2023AWP05687OE A 2024011 
15-029764 U US HI HONOLULU         21 18 27.25N 157 53 02.90W BLDG               1 00021 00029 N 4 D N 2020AWP13736OE A 2023194 
15-021692 U US HI HONOLULU         21 18 27.74N 157 51 54.41W SOLAR PANELS       1 00035 00041 N 4 D N 2016AWP04304OE A 2018027 
15-021691 U US HI HONOLULU         21 18 27.85N 157 51 54.48W SOLAR PANELS       1 00035 00041 N 4 D N 2016AWP04301OE A 2018027 
15-000049 O US HI HONOLULU         21 18 28.00N 157 51 49.00W BLDG               2 00275 00283 R 3 D N 0068_PC00015OE C 1989317 
15-021683 U US HI HONOLULU         21 18 28.01N 157 51 54.64W SOLAR PANELS       1 00039 00045 N 4 D N 2016AWP04308OE A 2018027 
15-020152 O US HI HONOLULU         21 18 28.09N 157 56 24.55W BLDG               1 00015 00018 U 1 A U                A 2013213 
15-020154 O US HI HONOLULU         21 18 28.17N 157 56 34.42W POLE               1 00025 00028 R 1 A U                A 2013213 
15-021693 U US HI HONOLULU         21 18 28.24N 157 51 54.07W SOLAR PANELS       1 00039 00045 N 4 D N 2016AWP04307OE A 2018027 
15-021685 U US HI HONOLULU         21 18 28.26N 157 51 53.96W SOLAR PANELS       1 00036 00042 N 4 D N 2016AWP04314OE A 2018027 
15-000334 U US HI HONOLULU         21 18 28.30N 157 51 41.70W BLDG               1 00429 00439 U 4 D N 1993AWP00277OE C 2019029 
15-021651 U US HI HONOLULU         21 18 28.41N 157 51 54.68W SOLAR PANELS       1 00036 00042 N 4 D N 2016AWP04309OE A 2018027 
15-021649 U US HI HONOLULU         21 18 28.67N 157 51 52.70W SOLAR PANELS       1 00035 00041 N 4 D N 2016AWP04303OE A 2018027 
15-021695 U US HI HONOLULU         21 18 28.69N 157 51 53.17W SOLAR PANELS       1 00038 00044 N 4 D N 2016AWP04313OE A 2018027 
15-021681 U US HI HONOLULU         21 18 28.78N 157 51 52.77W SOLAR PANELS       1 00035 00041 N 4 D N 2016AWP04302OE A 2018027 
15-021682 U US HI HONOLULU         21 18 28.91N 157 51 55.21W SOLAR PANELS       1 00039 00045 N 4 D N 2016AWP04305OE A 2018027 
15-021650 U US HI HONOLULU         21 18 29.16N 157 51 54.63W SOLAR PANELS       1 00039 00045 N 4 D N 2016AWP04306OE A 2018027 
15-020153 O US HI HONOLULU         21 18 29.19N 157 56 32.43W POLE               1 00028 00031 R 1 A U                A 2013213 
15-021652 U US HI HONOLULU         21 18 29.56N 157 51 53.21W SOLAR PANELS       1 00036 00042 N 4 D N 2016AWP04312OE A 2018027 
15-027943 U US HI EWA              21 18 29.65N 158 02 26.61W BLDG               1 00028 00045 N 4 D N 2020AWP11204OE A 2022308 
15-021680 U US HI HONOLULU         21 18 29.71N 157 51 52.40W SOLAR PANELS       1 00040 00047 N 4 D N 2016AWP04299OE A 2018027 
15-027954 U US HI EWA              21 18 29.79N 158 02 25.80W BLDG               1 00045 00062 N 4 D N 2020AWP11215OE A 2022298 
15-021648 U US HI HONOLULU         21 18 29.86N 157 51 52.65W SOLAR PANELS       1 00040 00047 N 4 D N 2016AWP04300OE A 2018027 
15-020177 O US HI HONOLULU         21 18 29.96N 157 55 49.48W NAVAID             1 00038 00041 U 1 A U                A 2013213 
15-021684 U US HI HONOLULU         21 18 30.02N 157 51 53.50W SOLAR PANELS       1 00036 00042 N 4 D N 2016AWP04311OE A 2018027 
15-021694 U US HI HONOLULU         21 18 30.02N 157 51 54.07W SOLAR PANELS       1 00038 00044 N 4 D N 2016AWP04310OE A 2018027 
15-000204 O US HI HONOLULU         21 18 30.31N 157 51 44.24W BLDG               1 00220 00230 U 1 D N                C 2017034 
15-027941 U US HI EWA              21 18 31.14N 158 02 28.42W BLDG               1 00043 00060 N 4 D N 2020AWP11202OE A 2022304 
15-021647 U US HI HONOLULU         21 18 31.25N 157 51 52.53W SOLAR PANELS       1 00040 00047 N 4 D N 2016AWP04297OE A 2018027 
15-021690 U US HI HONOLULU         21 18 31.38N 157 51 52.22W SOLAR PANELS       1 00040 00047 N 4 D N 2016AWP04298OE A 2018027 
15-000228 O US HI HONOLULU         21 18 32.12N 157 51 37.46W BLDG               1 00379 00395 R 3 D N 2009AWP02982OE C 2009279 
15-027957 U US HI EWA              21 18 32.50N 158 02 28.65W BLDG               1 00017 00034 N 4 D N 2020AWP12100OE A 2022299 
15-020151 O US HI HONOLULU         21 18 33.01N 157 55 59.70W NAVAID             1 00025 00028 U 1 A U                A 2013213 
15-029715 O US HI HONOLULU         21 18 33.21N 157 51 45.10W BLDG               1 00275 00287 N 4 D N 2023AWP00047OE A 2023125 
15-000231 O US HI HONOLULU         21 18 34.00N 157 51 38.00W BLDG               1 00385 00403 R 3 D N 1982AWP00010OE C 1985078 
15-020022 O US HI KAPOLEI          21 18 34.63N 158 05 41.12W TOWER              1 00140 00156 N 4 E N 2009AWP01131OE C 2009209 
15-027958 U US HI EWA              21 18 34.71N 158 02 29.04W BLDG               1 00017 00034 N 4 D N 2020AWP12101OE A 2022301 
15-000054 O US HI BARBERS POINT    21 18 35.00N 158 06 48.00W TOWER              1 00208 00213 U 9 I M                C 1974028 
15-020034 O US HI HONOLULU         21 18 35.20N 157 51 33.40W BLDG               1 00243 00265 N 4 D N 2021AWP15751OE C 2022074 
15-020599 O US HI HONOLULU         21 18 37.04N 157 52 33.35W CRANE              1 00320 00329 D 4 A N 2014AWP08070OE C 2019113 
15-021914 U US HI HONOLULU         21 18 37.37N 157 52 13.88W SOLAR PANELS       1 00017 00021 N 4 D N 2016AWP08465OE A 2018057 
15-000254 O US HI HONOLULU         21 18 38.00N 157 51 33.00W BLDG               1 00410 00433 R 3 D N 2007AWP00045OE C 2007140 
15-021915 U US HI HONOLULU         21 18 38.25N 157 52 13.23W SOLAR PANELS       1 00021 00025 N 4 D N 2016AWP08466OE A 2018057 
15-021913 U US HI HONOLULU         21 18 39.68N 157 52 17.44W SOLAR PANELS       1 00017 00021 N 4 D N 2016AWP08464OE A 2018054 
15-000219 O US HI HONOLULU         21 18 39.80N 157 52 37.73W CRANE              1 00320 00329 D 4 A N 2014AWP08069OE C 2019114 
15-021916 U US HI HONOLULU         21 18 40.52N 157 52 16.80W SOLAR PANELS       1 00021 00025 N 4 D N 2016AWP08467OE A 2018054 
15-000203 O US HI HONOLULU         21 18 42.63N 157 52 42.09W CRANE              1 00320 00329 D 4 A N 0077_PC00017OE C 2019109 
15-021580 U US HI HONOLULU         21 18 43.00N 157 53 16.00W POLE               1 00045 00054 N 4 D N 2015AWP09677OE A 2018026 
15-000232 O US HI HONOLULU         21 18 44.00N 157 51 39.00W BLDG               1 00220 00246 R 3 D N 1982AWP01020OE C 1983320 
15-021697 U US HI HONOLULU         21 18 44.28N 157 52 13.87W SOLAR PANELS       1 00026 00033 N 4 D N 2016AWP04319OE A 2018027 
15-021654 U US HI HONOLULU         21 18 44.57N 157 52 13.04W SOLAR PANELS       1 00026 00033 N 4 D N 2016AWP04318OE A 2018027 
15-021653 U US HI HONOLULU         21 18 44.75N 157 52 14.06W SOLAR PANELS       1 00026 00033 N 4 D N 2016AWP04315OE A 2018027 
15-021686 U US HI HONOLULU         21 18 44.82N 157 52 13.04W SOLAR PANELS       1 00026 00033 N 4 D N 2016AWP04317OE A 2018027 
15-021696 U US HI HONOLULU         21 18 45.07N 157 52 13.15W SOLAR PANELS       1 00026 00033 N 4 D N 2016AWP04316OE A 2018027 
15-000257 O US HI HONOLULU         21 18 45.43N 157 52 46.43W CRANE              1 00320 00329 D 4 A N 2014AWP08068OE C 2019109 
15-020577 O US HI HONOLULU         21 18 47.30N 157 52 51.50W CRANE              1 00320 00328 D 4 A N                C 2019109 
15-020576 O US HI HONOLULU         21 18 48.20N 157 52 56.73W CRANE              1 00320 00328 D 4 A N 2014AWP08065OE C 2019109 
15-000217 O US HI HONOLULU         21 18 49.00N 157 51 38.00W BLDG               1 00379 00391 R 3 D N 0080_PC00038OE C 1982048 
15-000370 O US HI HONOLULU         21 18 49.00N 157 53 01.95W CRANE              1 00320 00328 D 4 A N 2003AWP01539OE C 2019109 
15-027867 O US HI EWA BEACH        21 18 49.41N 158 02 38.68W TOWER              1 00120 00140 N 1 A N 2020AWP13355OE A 2021341 
15-020575 O US HI HONOLULU         21 18 49.85N 157 53 07.15W CRANE              1 00320 00328 D 4 A N                C 2019109 
15-021348 U US HI KAPOLEI          21 18 50.05N 158 05 45.74W BLDG               1 00040 00060 N 4 D N 2012AWP00663OE A 2018025 
