  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
26-024795 O US MI GRAYLING         44 39 47.61N 084 46 24.72W T-L TWR            1 00026 01169 U 1 A U                A 2013203 
26-003088 U US MI LINCOLN          44 39 55.13N 083 43 16.40W TOWER              1 00380 01361 D 4 D N 2004AGL04410OE C 2014124 
26-002171 O US MI TRAVERSE CITY    44 39 55.60N 085 37 47.00W TOWER              1 00305 01192 D 2 C N 2002AGL01616OE C 2007140 
26-003061 U US MI GRAYLING         44 39 58.30N 084 32 54.80W TOWER              1 00265 01390 D 4 D N 2003AGL06212OE C 2014124 
26-002124 O US MI HONOR            44 40 00.00N 086 00 20.00W TOWER              1 00349 01159 D 3 A N 2003AGL02021OE C 2005016 
26-003139 U US MI FIFE LAKE        44 40 02.91N 085 17 50.95W TOWER              1 00315 01295 D 4 D N 2004AGL03969OE C 2014124 
26-003280 O US MI TRAVERSE CITY    44 40 09.43N 085 41 17.43W TOWER              1 00236 01115 D 5 D N 2006AGL00815OE C 2007123 
26-163241 U US MI GRAYLING         44 40 10.30N 084 43 21.50W POLE               1 00030 01175 R 4 D N 2022AGL08548OE A 2022255 
26-024756 O US MI GRAYLING         44 40 11.73N 084 43 31.79W BLDG               1 00013 01153 U 1 A U                A 2013203 
26-024788 O US MI GRAYLING         44 40 12.08N 084 43 16.62W BLDG               1 00030 01172 U 1 A U                A 2013203 
26-116256 O US MI GRAYLING         44 40 12.79N 084 43 22.67W TOWER              1 00033 01173 R 4 D P 2018AGL10510OE A 2018235 
26-113774 O US MI GRAYLING         44 40 12.94N 084 43 21.50W UTILITY POLE       1 00026 01165 U 4 D U 2018AGL07234OE A 2018193 
26-024804 O US MI GRAYLING         44 40 13.12N 084 43 17.66W UTILITY POLE       1 00026 01172 N 1 A N 2018AGL07233OE C 2018205 
26-024806 O US MI GRAYLING         44 40 13.20N 084 43 15.11W UTILITY POLE       1 00026 01176 U 1 A N 2018AGL07232OE C 2018159 
26-113773 U US MI GRAYLING         44 40 13.40N 084 43 12.36W UTILITY POLE       1 00026 01167 U 4 D U 2018AGL07231OE A 2018193 
26-024807 O US MI GRAYLING         44 40 13.47N 084 43 10.11W T-L TWR            1 00032 01175 U 1 A U                A 2013203 
26-024808 O US MI GRAYLING         44 40 13.55N 084 43 08.07W T-L TWR            1 00032 01177 U 1 A U                A 2013203 
26-024809 O US MI GRAYLING         44 40 13.58N 084 43 05.25W T-L TWR            1 00041 01186 U 1 A U                A 2013203 
26-024767 O US MI GRAYLING         44 40 16.97N 084 43 34.88W POLE               1 00037 01182 U 1 A U                A 2013203 
26-024765 O US MI GRAYLING         44 40 18.32N 084 43 32.45W FENCE              1 00006 01153 U 1 A U                A 2013203 
26-024774 O US MI GRAYLING         44 40 18.74N 084 43 41.64W FENCE              1 00012 01158 U 1 A U                A 2013203 
26-024751 O US MI GRAYLING         44 40 19.53N 084 44 53.27W BLDG               1 00029 01186 U 1 A U                A 2013203 
26-024775 O US MI GRAYLING         44 40 19.92N 084 43 42.72W BLDG               1 00024 01171 U 1 A U                A 2013203 
26-024770 O US MI GRAYLING         44 40 20.02N 084 43 33.74W FENCE              1 00005 01153 U 1 A U                A 2013203 
26-024778 O US MI GRAYLING         44 40 20.61N 084 43 45.01W BLDG               1 00010 01159 U 1 A U                A 2013203 
26-024772 O US MI GRAYLING         44 40 20.80N 084 43 35.79W FENCE              1 00005 01153 U 1 A U                A 2013203 
26-024801 O US MI GRAYLING         44 40 20.86N 084 43 40.66W T-L TWR            1 00032 01179 U 1 A U                A 2013203 
26-024824 O US MI GRAYLING         44 40 21.01N 084 43 24.23W ELEC SYS           1 00002 01152 U 1 A U                A 2013203 
26-024771 O US MI GRAYLING         44 40 21.07N 084 43 35.16W FENCE              1 00004 01152 U 1 A U                A 2013203 
26-024805 O US MI GRAYLING         44 40 21.51N 084 43 04.22W T-L TWR            1 00024 01171 U 1 A U                A 2013203 
26-024780 O US MI GRAYLING         44 40 21.65N 084 43 44.62W BLDG               1 00022 01170 U 1 A U                A 2013203 
26-024791 O US MI GRAYLING         44 40 21.87N 084 43 54.05W POLE               1 00031 01181 U 2 C U                A 2013203 
26-024779 O US MI GRAYLING         44 40 22.14N 084 43 42.90W FENCE              1 00010 01157 U 1 A U                A 2013203 
26-024761 O US MI GRAYLING         44 40 22.58N 084 43 22.35W SIGN               1 00004 01154 U 1 A U                A 2013203 
26-024762 O US MI GRAYLING         44 40 23.10N 084 43 23.75W SIGN               1 00003 01153 U 1 A U                A 2013203 
26-001436 O US MI TRAVERSE CITY    44 40 23.20N 085 36 24.01W TOWER              1 00325 01231 D 1 A N 2021AGL25495OE C 2022067 
26-024825 O US MI GRAYLING         44 40 23.24N 084 43 33.18W ELEC SYS           1 00003 01153 U 1 A U                A 2013203 
26-024757 O US MI GRAYLING         44 40 23.37N 084 43 15.72W FENCE              1 00004 01153 U 1 A U                A 2013203 
26-024750 O US MI GRAYLING         44 40 23.52N 084 44 23.15W TOWER              1 00056 01203 U 1 A U                A 2013203 
26-024776 O US MI GRAYLING         44 40 23.54N 084 43 38.50W FENCE              1 00005 01153 U 1 A U                A 2013203 
26-024777 O US MI GRAYLING         44 40 23.56N 084 43 39.54W FENCE              1 00005 01153 U 1 A U                A 2013203 
26-024802 O US MI GRAYLING         44 40 24.01N 084 43 41.14W T-L TWR            1 00034 01183 U 1 A U                A 2013203 
26-002453 O US MI LINCOLN          44 40 24.30N 083 31 06.00W TOWER              1 00699 01552 R 5 D P 2016AGL04996OE C 2016307 
26-024758 O US MI GRAYLING         44 40 24.43N 084 43 14.47W FENCE              1 00003 01152 U 1 A U                A 2013203 
26-024759 O US MI GRAYLING         44 40 24.89N 084 43 15.72W FENCE              1 00004 01153 U 1 A U                A 2013203 
26-024768 O US MI GRAYLING         44 40 25.62N 084 43 22.73W SIGN               1 00006 01156 U 1 A U                A 2013203 
26-024822 O US MI GRAYLING         44 40 25.71N 084 43 14.44W BLDG               1 00016 01165 U 1 A U                A 2013203 
26-024760 O US MI GRAYLING         44 40 26.11N 084 43 17.18W BLDG               1 00028 01177 U 1 A U                A 2013203 
26-024823 O US MI GRAYLING         44 40 26.30N 084 43 15.60W BLDG               1 00009 01158 U 1 A U                A 2013203 
26-024764 O US MI GRAYLING         44 40 26.49N 084 43 19.08W FENCE              1 00007 01157 U 1 A U                A 2013203 
26-021650 O US MI GRAYLING         44 40 26.62N 084 43 21.55W POLE               1 00022 01172 U 1 A U                C 2013205 
26-024763 O US MI GRAYLING         44 40 27.49N 084 43 17.46W POLE               1 00023 01173 U 1 A U                A 2013203 
26-024766 O US MI GRAYLING         44 40 27.54N 084 43 19.08W FENCE              1 00007 01157 U 1 A U                A 2013203 
26-021651 O US MI GRAYLING         44 40 28.10N 084 43 40.40W TOWER              1 00047 01196 U 1 A U                A 2013162 
26-024769 O US MI GRAYLING         44 40 28.98N 084 43 20.23W BLDG               1 00025 01175 U 1 A U                A 2013203 
26-024781 O US MI GRAYLING         44 40 30.71N 084 43 41.16W ELEC SYS           1 00003 01153 U 1 A U                A 2013203 
26-024773 O US MI GRAYLING         44 40 31.52N 084 43 22.37W FENCE              1 00007 01157 U 1 A U                A 2013203 
26-024782 O US MI GRAYLING         44 40 31.88N 084 43 39.47W ELEC SYS           1 00003 01153 U 1 A U                A 2013203 
26-024784 O US MI GRAYLING         44 40 32.06N 084 43 42.98W ELEC SYS           1 00003 01153 U 1 A U                A 2013203 
26-024783 O US MI GRAYLING         44 40 33.22N 084 43 41.29W ELEC SYS           1 00003 01153 U 1 A U                A 2013203 
26-024785 O US MI GRAYLING         44 40 34.76N 084 43 46.61W ELEC SYS           1 00002 01153 U 1 A U                A 2013203 
26-003028 U US MI KALKASKA         44 40 36.00N 085 17 39.00W TOWER              1 00310 01291 D 4 D N 2003AGL06366OE C 2014124 
26-024747 O US MI GRAYLING         44 40 36.68N 084 44 01.98W POLE               1 00031 01179 U 1 A U                A 2013203 
26-002685 U US MI KINGSLEY         44 40 38.00N 085 23 52.00W TOWER              1 00349 01244 D 4 D N 2000AGL08305OE C 2014124 
26-024792 O US MI GRAYLING         44 40 38.12N 084 43 22.90W TOWER              1 00098 01249 U 2 C U                A 2013203 
26-024793 O US MI GRAYLING         44 40 38.30N 084 43 23.04W TOWER              1 00098 01249 U 2 C U                A 2013203 
26-021652 O US MI GRAYLING         44 40 39.00N 084 43 02.00W BLDG-TWR           1 00098 01242 U 1 A U                A 2013162 
26-002077 O US MI INTERLOCHEN      44 40 39.05N 085 55 05.48W TOWER              1 00260 01073 M 2 C N 2001AGL01923OE C 2007147 
26-024734 O US MI GRAYLING         44 40 40.13N 084 43 53.86W ELEC SYS           1 00003 01153 U 1 A U                A 2013203 
26-024730 O US MI GRAYLING         44 40 41.32N 084 43 52.21W ELEC SYS           1 00003 01153 U 1 A U                A 2013203 
26-024736 O US MI GRAYLING         44 40 41.50N 084 43 55.71W ELEC SYS           1 00003 01153 U 1 A U                A 2013203 
26-024744 O US MI GRAYLING         44 40 42.57N 084 44 00.35W SIGN               1 00003 01153 U 1 A U                A 2013203 
26-024728 O US MI GRAYLING         44 40 42.67N 084 43 54.03W ELEC SYS           1 00002 01153 U 1 A U                A 2013203 
26-024735 O US MI GRAYLING         44 40 42.85N 084 43 57.53W ELEC SYS           1 00001 01152 U 1 A U                A 2013203 
26-024746 O US MI GRAYLING         44 40 43.10N 084 44 03.58W SIGN               1 00003 01153 U 1 A U                A 2013203 
26-024749 O US MI GRAYLING         44 40 43.37N 084 44 24.81W POLE               1 00033 01182 U 1 A U                A 2013203 
26-024819 O US MI GRAYLING         44 40 43.95N 084 44 05.07W T-L TWR            1 00002 01152 U 1 A U                A 2013203 
26-024726 O US MI GRAYLING         44 40 44.01N 084 43 55.63W SIGN               1 00004 01155 U 1 A U                A 2013203 
26-024737 O US MI GRAYLING         44 40 44.25N 084 43 59.42W ELEC SYS           1 00002 01152 U 1 A U                A 2013203 
26-024742 O US MI GRAYLING         44 40 45.05N 084 44 00.75W SIGN               1 00005 01154 U 1 A U                A 2013203 
26-024745 O US MI GRAYLING         44 40 45.08N 084 44 03.83W SIGN               1 00003 01153 U 1 A U                A 2013203 
26-024724 O US MI GRAYLING         44 40 45.32N 084 43 54.45W SIGN               1 00004 01155 U 1 A U                A 2013203 
26-024729 O US MI GRAYLING         44 40 45.42N 084 43 57.73W ELEC SYS           1 00002 01153 U 1 A U                A 2013203 
26-024748 O US MI GRAYLING         44 40 45.55N 084 44 25.16W POLE               1 00031 01180 U 1 A U                A 2013203 
26-024820 O US MI GRAYLING         44 40 45.58N 084 44 07.29W ELEC SYS           1 00002 01152 U 1 A U                A 2013203 
26-024743 O US MI GRAYLING         44 40 46.15N 084 44 02.57W ELEC SYS           1 00001 01152 U 1 A U                A 2013203 
26-024731 O US MI GRAYLING         44 40 46.84N 084 43 59.65W ELEC SYS           1 00001 01152 U 1 A U                A 2013203 
26-021653 O US MI GRAYLING         44 40 46.90N 084 43 23.90W CTRL TWR           1 00082 01234 U 1 A U                A 2013162 
26-024738 O US MI GRAYLING         44 40 47.80N 084 44 04.22W ELEC SYS           1 00001 01152 U 1 A U                A 2013203 
26-024716 O US MI GRAYLING         44 40 47.84N 084 43 51.08W SIGN               1 00005 01156 U 1 A U                A 2013203 
26-024722 O US MI GRAYLING         44 40 48.54N 084 43 58.73W SIGN               1 00002 01154 U 1 A U                A 2013203 
26-024719 O US MI GRAYLING         44 40 48.81N 084 43 55.27W SIGN               1 00003 01155 U 1 A U                A 2013203 
26-024733 O US MI GRAYLING         44 40 48.97N 084 44 02.54W ELEC SYS           1 00001 01152 U 1 A U                A 2013203 
26-024739 O US MI GRAYLING         44 40 49.19N 084 44 06.10W ELEC SYS           1 00003 01153 U 1 A U                A 2013203 
26-024725 O US MI GRAYLING         44 40 49.32N 084 44 01.24W ELEC SYS           1 00001 01153 U 1 A U                A 2013203 
26-024720 O US MI GRAYLING         44 40 49.49N 084 43 57.61W ELEC SYS           1 00001 01153 U 1 A U                A 2013203 
26-024815 O US MI GRAYLING         44 40 50.50N 084 44 01.53W ELEC SYS           1 00002 01154 U 1 A U                A 2013203 
26-024741 O US MI GRAYLING         44 40 50.63N 084 44 08.04W ELEC SYS           1 00002 01152 U 1 A U                A 2013203 
26-024721 O US MI GRAYLING         44 40 50.69N 084 43 59.24W ELEC SYS           1 00001 01153 U 1 A U                A 2013203 
26-024816 O US MI GRAYLING         44 40 50.80N 084 44 03.46W ELEC SYS           1 00006 01155 U 1 A U                A 2013203 
26-024717 O US MI GRAYLING         44 40 50.84N 084 43 55.42W SIGN               1 00004 01155 U 1 A U                A 2013203 
26-021649 O US MI GRAYLING         44 40 51.35N 084 43 38.47W GEN UTIL           1 00030 01184 U 1 A U                C 2013205 
26-024732 O US MI GRAYLING         44 40 51.80N 084 44 06.35W ELEC SYS           1 00002 01153 U 1 A U                A 2013203 
26-024740 O US MI GRAYLING         44 40 52.04N 084 44 09.94W ELEC SYS           1 00002 01152 U 1 A U                A 2013203 
26-024786 O US MI GRAYLING         44 40 52.16N 084 44 26.27W POLE               1 00041 01193 U 1 A U                A 2013203 
26-024718 O US MI GRAYLING         44 40 52.95N 084 43 59.03W SIGN               1 00001 01153 U 1 A U                A 2013203 
26-002218 O US MI KALKASKA         44 40 53.10N 085 13 15.40W TOWER              1 00304 01345 D 2 C N 2010AGL03638OE C 2010270 
26-024814 O US MI GRAYLING         44 40 53.14N 084 43 42.95W NAVAID             1 00019 01173 R 1 A U                A 2013203 
26-024818 O US MI GRAYLING         44 40 53.48N 084 44 12.46W ELEC SYS           1 00006 01156 U 1 A U                A 2013203 
26-024727 O US MI GRAYLING         44 40 53.91N 084 44 09.00W SIGN               1 00003 01154 U 1 A U                A 2013203 
26-024817 O US MI GRAYLING         44 40 55.06N 084 44 10.17W ELEC SYS           1 00005 01156 U 1 A U                A 2013203 
26-024723 O US MI GRAYLING         44 40 55.18N 084 44 07.72W SIGN               1 00003 01154 U 1 A U                A 2013203 
26-026240 O US MI TRAVERSE CITY    44 40 57.06N 085 34 53.49W TOWER              1 00161 01057 U 2 C U                A 2013219 
26-024715 O US MI GRAYLING         44 40 59.93N 084 43 59.57W POLE               1 00027 01179 U 1 A U                A 2013203 
26-130062 U US MI MIO              44 41 02.02N 084 08 27.45W TOWER              1 00156 01183 N 4 D N 2018AGL18219OE A 2020009 
26-024714 O US MI GRAYLING         44 41 06.79N 084 43 32.40W ELEC SYS           1 00002 01156 U 1 A U                A 2013203 
26-103092 U US MI TAVERSE CITY     44 41 07.61N 085 27 03.56W TOWER              1 00130 01065 N 4 D N 2016AGL02081OE A 2018024 
26-001942 O US MI HARRISVILLE      44 41 08.00N 083 21 43.00W TOWER              1 00409 01246 D 2 C N 1996AGL00402OE C 2014152 
26-024810 O US MI GRAYLING         44 41 09.28N 084 43 02.66W T-L TWR            1 00036 01186 U 2 C U                A 2013203 
26-024794 O US MI GRAYLING         44 41 12.41N 084 43 36.96W T-L TWR            1 00024 01179 U 1 A U                A 2013203 
26-024813 O US MI GRAYLING         44 41 14.19N 084 43 20.83W ELEC SYS           1 00004 01159 U 1 A U                A 2013203 
26-024713 O US MI GRAYLING         44 41 14.84N 084 43 17.62W SIGN               1 00004 01159 U 1 A U                A 2013203 
26-024812 O US MI GRAYLING         44 41 17.18N 084 43 17.05W SIGN               1 00003 01159 U 1 A U                A 2013203 
26-024712 O US MI GRAYLING         44 41 18.57N 084 43 18.84W SIGN               1 00003 01159 U 1 A U                A 2013203 
26-020491 O US MI TRAVERSE CITY    44 41 22.65N 085 34 53.51W GEN UTIL           1 00066 00998 N 5 D N 2010AGL01644OE A 2011242 
26-026306 O US MI TRAVERSE CITY    44 41 23.38N 085 34 57.61W T-L TWR            1 00054 00994 U 2 C U                A 2013219 
26-024754 O US MI GRAYLING         44 41 23.61N 084 43 02.44W POLE               1 00036 01191 U 1 A U                A 2013203 
26-158117 O US MI GRAYLING         44 41 25.84N 084 40 22.40W TOWER              1 00194 01339 R 1 A N 2020AGL18480OE A 2022088 
26-002523 O US MI CURRAN           44 41 26.50N 083 45 54.37W TOWER              1 00420 01535 D 1 B N 2009AGL06952OE C 2013169 
26-024753 O US MI GRAYLING         44 41 26.56N 084 43 16.83W POLE               1 00024 01182 U 1 A U                A 2013203 
26-024803 O US MI GRAYLING         44 41 26.59N 084 44 28.42W T-L TWR            1 00035 01189 U 1 A U                A 2013203 
26-024798 O US MI GRAYLING         44 41 26.65N 084 43 03.12W T-L TWR            1 00030 01189 U 1 A U                A 2013203 
26-006105 U US MI KALKASKA         44 41 28.00N 085 12 19.00W TOWER              1 00145 01185 U     U                A 1976174 
26-024821 O US MI GRAYLING         44 41 28.32N 084 43 20.06W BLDG               1 00019 01177 U 1 A U                A 2013203 
26-024797 O US MI GRAYLING         44 41 32.49N 084 43 12.68W T-L TWR            1 00029 01188 U 1 A U                A 2013203 
26-024796 O US MI GRAYLING         44 41 32.56N 084 43 15.46W T-L TWR            1 00036 01195 U 1 A U                A 2013203 
26-129091 U US MI GRAYLING         44 41 41.81N 084 41 40.18W TOWER              1 00111 01261 N 4 D N 2019AGL10579OE A 2019239 
26-152097 U US MI PARADISE TWP     44 41 46.94N 085 36 33.36W T-L TWR            1 00057 00825 N 4 D N 2016AGL14670OE A 2022084 
26-106077 U US MI TRAVERSE CITY    44 41 47.57N 085 25 51.97W T-L TWR            1 00079 01022 N 4 D N 2016AGL12734OE A 2018027 
26-106076 U US MI TRAVERSE CITY    44 41 47.73N 085 25 58.36W T-L TWR            1 00075 01024 N 4 D N 2016AGL12733OE A 2018027 
26-106075 U US MI TRAVERSE CITY    44 41 47.89N 085 26 04.75W T-L TWR            1 00075 01024 N 4 D N 2016AGL12732OE A 2018027 
26-106074 U US MI TRAVERSE CITY    44 41 48.06N 085 26 11.15W T-L TWR            1 00075 01020 N 4 D N 2016AGL12731OE A 2018027 
26-106073 U US MI TRAVERSE CITY    44 41 48.22N 085 26 17.54W T-L TWR            1 00079 01014 N 4 D N 2016AGL12730OE A 2018027 
26-106072 U US MI TRAVERSE CITY    44 41 48.30N 085 26 23.48W T-L TWR            1 00079 01014 N 4 D N 2016AGL12729OE A 2018027 
26-106071 U US MI TRAVERSE CITY    44 41 49.76N 085 26 28.59W T-L TWR            1 00075 01022 N 4 D N 2016AGL12728OE A 2018027 
26-024790 O US MI GRAYLING         44 41 49.77N 084 43 14.75W POLE               1 00063 01224 U 2 C U                A 2013203 
26-026233 O US MI TRAVERSE CITY    44 41 50.19N 085 34 51.77W T-L TWR            1 00126 00941 U 2 C U                A 2013219 
26-026239 O US MI TRAVERSE CITY    44 41 50.45N 085 34 22.46W T-L TWR            1 00085 00950 U 2 C U                A 2013219 
26-026351 O US MI TRAVERSE CITY    44 41 50.69N 085 34 39.14W T-L TWR            1 00122 00980 U 2 C U                A 2013219 
26-149895 U US MI TRAVERSE CITY    44 41 51.01N 085 37 03.26W T-L TWR            1 00075 00738 N 4 D N 2020AGL02688OE A 2021292 
