  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
44-020143 O US RI PROVIDENCE       41 42 37.32N 071 30 16.08W T-L TWR            1 00092 00247 N 5 D N 2010ANE00570OE A 2013060 
44-020460 U US RI PROVIDENCE       41 42 37.70N 071 30 15.76W T-L TWR            1 00093 00251 N 4 D N 2010ANE00544OE A 2017056 
44-025995 U US RI WARWICK          41 42 37.71N 071 26 55.89W BLDG               1 00044 00100 N 4 D N 2019ANE00308OE A 2020269 
44-020053 O US RI WARWICK          41 42 37.78N 071 26 38.15W POLE               1 00041 00093 N 1 A N 2010ANE00627OE A 2011056 
44-023370 U US RI WARWICK          41 42 37.78N 071 26 31.76W UTILITY POLE       1 00029 00080 N 4 D N 2015ANE00496OE A 2018027 
44-023365 U US RI WARWICK          41 42 37.86N 071 26 29.27W UTILITY POLE       1 00043 00093 N 4 D N 2015ANE00494OE A 2018027 
44-023351 U US RI WARWICK          41 42 38.18N 071 26 31.62W UTILITY POLE       1 00043 00094 N 4 D N 2015ANE00495OE A 2018027 
44-023354 U US RI WARWICK          41 42 38.40N 071 26 42.50W UTILITY POLE       1 00034 00089 N 4 D N 2015ANE00392OE A 2018029 
44-023366 U US RI WARWICK          41 42 38.51N 071 26 34.19W UTILITY POLE       1 00043 00095 N 4 D N 2015ANE00497OE A 2018027 
44-023371 U US RI WARWICK          41 42 38.57N 071 26 37.84W UTILITY POLE       1 00043 00095 N 4 D N 2015ANE00499OE A 2018027 
44-023378 U US RI WARWICK          41 42 38.66N 071 26 31.46W UTILITY POLE       1 00034 00085 N 4 D N 2015ANE00671OE A 2018030 
44-023197 U US RI PROVIDENCE       41 42 38.67N 071 30 19.57W T-L TWR            1 00107 00262 N 4 D N 2010ANE00519OE A 2018027 
44-023372 U US RI WARWICK          41 42 38.79N 071 26 39.26W UTILITY POLE       1 00048 00100 N 4 D N 2015ANE00521OE A 2018027 
44-023352 U US RI WARWICK          41 42 38.82N 071 26 36.36W UTILITY POLE       1 00043 00094 N 4 D N 2015ANE00498OE A 2018027 
44-023356 U US RI WARWICK          41 42 39.00N 071 26 46.50W UTILITY POLE       1 00034 00087 N 4 D N 2015ANE00391OE A 2018029 
44-023359 U US RI WARWICK          41 42 39.01N 071 26 40.75W UTILITY POLE       1 00048 00100 N 4 D N 2015ANE00522OE A 2018027 
44-020135 O US RI PROVIDENCE       41 42 39.18N 071 30 19.69W T-L TWR            1 00097 00251 N 5 D N 2010ANE00571OE A 2012358 
44-020185 O US RI PROVIDENCE       41 42 39.49N 071 24 52.72W POLE               1 00073 00109 U 1 A U                A 2013142 
44-023343 U US RI WARWICK          41 42 39.70N 071 26 43.40W UTILITY POLE       1 00043 00096 N 4 D N 2015ANE00390OE A 2018029 
44-023353 U US RI WARWICK          41 42 39.90N 071 26 44.70W UTILITY POLE       1 00047 00100 N 4 D N 2015ANE00389OE A 2018029 
44-020093 O US RI WARWICK          41 42 40.00N 071 26 53.00W POLE               1 00080 00131 N 5 D N 2012ANE00092OE A 2012087 
44-023357 U US RI WARWICK          41 42 40.10N 071 26 46.00W UTILITY POLE       1 00043 00096 N 4 D N 2015ANE00388OE A 2018029 
44-020026 O US RI WARWICK          41 42 45.78N 071 28 53.12W BLDG               1 00093 00300 N 2 C N 2010ANE00473OE A 2010298 
44-020466 U US RI WARWICK          41 42 46.53N 071 23 55.19W T-L TWR            1 00047 00079 N 4 D N 2011ANE01172OE A 2017059 
44-023234 U US RI WARWICK          41 42 46.60N 071 24 46.55W UTILITY POLE       1 00038 00067 N 4 D N 2013ANE00856OE A 2018030 
44-025449 U US RI WARWICK          41 42 46.61N 071 29 05.90W UTILITY POLE       1 00039 00161 N 4 D N 2018ANE03260OE A 2019043 
44-020076 O US RI ANTHONY          41 42 49.74N 071 41 51.49W TOWER              1 00170 00692 N 1 A N 2011ANE00936OE A 2011224 
44-020054 O US RI WARWICK          41 42 53.29N 071 24 17.63W POLE               1 00041 00062 N 1 A N 2010ANE00652OE A 2011059 
44-020167 O US RI PROVIDENCE       41 42 56.21N 071 25 53.98W TOWER              1 00046 00095 R 1 A U                A 2013142 
44-020190 O US RI PROVIDENCE       41 42 58.74N 071 26 08.72W FENCE              1 00013 00074 R 1 A U                A 2013142 
44-020108 O US RI PROVIDENCE       41 42 59.13N 071 25 45.65W POLE               1 00040 00089 N 5 D N 2012ANE00226OE A 2012223 
44-020166 O US RI PROVIDENCE       41 43 02.30N 071 25 48.95W GEN UTIL           1 00018 00066 R 1 A U                A 2013142 
44-026000 U US RI WARWICK          41 43 04.14N 071 25 38.57W BLDG               1 00028 00075 N 4 D N 2019ANE00129OE A 2020345 
44-020161 O US RI PROVIDENCE       41 43 07.80N 071 26 14.92W ELEC SYS           1 00030 00083 U 1 A U                A 2013142 
44-020465 U US RI WARWICK          41 43 08.47N 071 24 09.51W T-L TWR            1 00043 00080 N 4 D N 2011ANE01171OE A 2017059 
44-020464 U US RI PROVIDENCE       41 43 08.74N 071 30 23.91W T-L TWR            1 00117 00261 N 4 D N 2010ANE00520OE A 2017056 
44-020162 O US RI PROVIDENCE       41 43 08.94N 071 26 17.37W ELEC SYS           1 00031 00084 U 1 A U                A 2013142 
44-020446 U US RI PROVIDENCE       41 43 09.10N 071 30 23.34W T-L TWR            1 00116 00252 N 4 D N 2010ANE00572OE A 2017056 
44-020117 O US RI PROVIDENCE       41 43 09.17N 071 30 22.75W T-L TWR            1 00122 00257 N 5 D N 2010ANE00545OE A 2012352 
44-023293 U US RI WARWICK          41 43 10.24N 071 27 02.47W UTILITY POLE       1 00029 00079 N 4 D N 2013ANE02225OE A 2018030 
44-023321 U US RI WARWICK          41 43 11.56N 071 27 02.21W UTILITY POLE       1 00034 00084 N 4 D N 2013ANE02224OE A 2018030 
44-023267 U US RI WARWICK          41 43 11.73N 071 27 02.19W UTILITY POLE       1 00034 00084 N 4 D N 2013ANE02223OE A 2018030 
44-020017 O US RI COVENTRY         41 43 12.11N 071 35 47.11W TOWER              1 00140 00660 N 5 D N 2006ANE00140OE C 2011089 
44-020016 O US RI COVENTRY         41 43 12.90N 071 35 47.30W TOWER              1 00100 00620 N 5 D N 2009ANE01297OE C 2011089 
44-020173 O US RI PROVIDENCE       41 43 13.15N 071 25 03.89W TOWER              1 00085 00102 R 1 A U                A 2013142 
44-020028 O US RI WARWICK          41 43 13.79N 071 23 51.24W POLE               1 00039 00073 N 1 A N 2011ANE01395OE C 2011301 
44-020188 O US RI PROVIDENCE       41 43 14.07N 071 25 26.83W CTRL TWR           1 00108 00141 R 1 A U                A 2013142 
44-023329 U US RI COVENTRY         41 43 14.89N 071 35 54.23W TOWER              1 00105 00624 R 4 D N 2014ANE02283OE A 2018024 
44-023207 U US RI PROVIDENCE       41 43 15.39N 071 30 25.26W T-L TWR            1 00112 00323 N 4 D N 2010ANE00521OE A 2018027 
44-020124 O US RI PROVIDENCE       41 43 15.44N 071 30 24.77W T-L TWR            1 00103 00310 N 5 D N 2010ANE00573OE A 2012352 
44-020461 U US RI PROVIDENCE       41 43 15.52N 071 30 24.17W T-L TWR            1 00101 00304 N 4 D N 2010ANE00546OE A 2017056 
44-023198 U US RI PROVIDENCE       41 43 19.01N 071 30 26.08W T-L TWR            1 00107 00339 N 4 D N 2010ANE00522OE A 2018027 
44-020142 O US RI PROVIDENCE       41 43 19.07N 071 30 25.59W T-L TWR            1 00091 00323 N 5 D N 2010ANE00574OE A 2013060 
44-020462 U US RI PROVIDENCE       41 43 19.14N 071 30 25.00W T-L TWR            1 00091 00321 N 4 D N 2010ANE00547OE A 2017056 
44-000098 O US RI HILLSGROVE       41 43 23.00N 071 26 19.00W BLDG               1 00083 00137 R 2 A N                C 2014152 
44-020055 O US RI WARWICK          41 43 23.48N 071 30 08.06W POLE               1 00041 00278 N 1 A N 2010ANE00637OE A 2011066 
44-020125 O US RI PROVIDENCE       41 43 23.88N 071 30 26.67W T-L TWR            1 00102 00347 N 5 D N 2010ANE00575OE A 2012352 
44-020463 U US RI PROVIDENCE       41 43 23.95N 071 30 26.09W T-L TWR            1 00102 00348 N 4 D N 2010ANE00548OE A 2017056 
44-020056 O US RI WARWICK          41 43 25.49N 071 24 17.27W POLE               1 00041 00082 N 1 A N 2010ANE00650OE A 2011060 
44-020071 O US RI WARWICK          41 43 27.22N 071 27 58.80W WINDMILL           1 00156 00216 W 5 E W 2009WTE08414OE A 2011186 
44-023958 U US RI WARWICK          41 43 30.90N 071 26 56.98W SOLAR PANELS       1 00010 00070 N 4 D N 2016ANE02516OE A 2018027 
44-023956 U US RI WARWICK          41 43 30.90N 071 26 56.04W SOLAR PANELS       1 00010 00060 N 4 D N 2016ANE02517OE A 2018027 
44-023967 U US RI WARWICK          41 43 32.14N 071 27 00.13W SOLAR PANELS       1 00010 00060 N 4 D N 2016ANE02527OE A 2018027 
44-023966 U US RI WARWICK          41 43 32.14N 071 27 01.07W SOLAR PANELS       1 00010 00060 N 4 D N 2016ANE02526OE A 2018027 
44-020187 O US RI PROVIDENCE       41 43 34.11N 071 25 44.21W POLE               1 00020 00069 R 1 A U                A 2013142 
44-020003 O US RI WARWICK          41 43 34.24N 071 26 33.94W TOWER              1 00178 00240 D 1 A N 2008ANE00287OE C 2010292 
44-023965 U US RI WARWICK          41 43 35.30N 071 26 59.74W SOLAR PANELS       1 00010 00060 N 4 D N 2016ANE02525OE A 2018027 
44-023964 U US RI WARWICK          41 43 35.30N 071 27 00.25W SOLAR PANELS       1 00010 00060 N 4 D N 2016ANE02524OE A 2018027 
44-023962 U US RI WARWICK          41 43 36.99N 071 27 00.71W SOLAR PANELS       1 00010 00060 N 4 D N 2016ANE02522OE A 2018027 
44-023963 U US RI WARWICK          41 43 36.99N 071 26 59.49W SOLAR PANELS       1 00010 00060 N 4 D N 2016ANE02523OE A 2018027 
44-020174 O US RI PROVIDENCE       41 43 37.57N 071 25 45.21W POLE               1 00024 00074 R 1 A U                A 2013142 
44-000100 O US RI HILLSGROVE       41 43 38.00N 071 26 11.00W BLDG               1 00117 00171 R 2 A N                C 2014152 
44-020090 O US RI WARWICK          41 43 38.60N 071 26 34.83W BLDG               1 00075 00159 N 5 D N 2012ANE00040OE A 2012067 
44-023961 U US RI WARWICK          41 43 38.84N 071 26 59.44W SOLAR PANELS       1 00010 00060 N 4 D N 2016ANE02521OE A 2018027 
44-023960 U US RI WARWICK          41 43 38.84N 071 27 00.22W SOLAR PANELS       1 00010 00060 N 4 D N 2016ANE02520OE A 2018027 
44-020165 O US RI PROVIDENCE       41 43 40.27N 071 25 18.70W TOWER              1 00041 00084 R 1 A U                A 2013142 
44-020012 U US RI WARWICK          41 43 40.82N 071 27 42.91W TOWER              1 00199 00229 N     N                A 2010209 
44-000099 O US RI HILLSGROVE       41 43 41.00N 071 26 38.00W BLDG               1 00094 00153 N 2 A N                C 2014152 
44-000086 O US RI WARWICK          41 43 41.25N 071 27 44.71W TOWER              1 00204 00221 N 1 A N 1984ANE00062OE C 2010196 
44-020013 U US RI WARWICK          41 43 41.74N 071 27 46.77W TOWER              1 00199 00234 N     N                A 2010209 
44-000101 O US RI WARWICK          41 43 42.00N 071 24 25.00W BLDG               1 00137 00151 N 2 A N                C 2014152 
44-020164 O US RI PROVIDENCE       41 43 43.37N 071 25 24.73W POLE               1 00010 00053 R 1 A U                A 2013142 
44-023957 U US RI WARWICK          41 43 44.68N 071 26 55.57W SOLAR PANELS       1 00010 00060 N 4 D N 2016ANE02518OE A 2018027 
44-023959 U US RI WARWICK          41 43 44.68N 071 27 00.91W SOLAR PANELS       1 00010 00060 N 4 D N 2016ANE02519OE A 2018027 
44-023383 U US RI WARWICK          41 43 46.93N 071 26 59.54W UTILITY POLE       1 00053 00113 N 4 D N 2015ANE00881OE A 2018030 
44-023381 U US RI WARWICK          41 43 47.47N 071 27 00.23W UTILITY POLE       1 00034 00086 N 4 D N 2015ANE00879OE A 2018027 
44-025540 U US RI WARWICK          41 43 48.00N 071 28 47.19W SOLAR PANELS       1 00011 00049 N 4 D N 2019ANE00599OE A 2019101 
44-023385 U US RI WARWICK          41 43 49.15N 071 26 58.47W UTILITY POLE       1 00061 00111 N 4 D N 2015ANE00880OE A 2018030 
44-020176 O US RI PROVIDENCE       41 43 54.30N 071 25 59.72W FENCE              1 00008 00061 U 1 A U                A 2013142 
44-020171 O US RI PROVIDENCE       41 43 54.72N 071 25 11.32W NAVAID             1 00006 00053 R 1 A U                A 2013142 
44-020180 O US RI PROVIDENCE       41 43 55.00N 071 26 05.66W BLDG               1 00027 00085 U 1 A U                A 2013142 
44-000132 O US RI WARWICK          41 43 55.01N 071 26 51.32W TOWER              1 00192 00243 D 1 A N 2022ANE02198OE C 2023142 
44-020191 O US RI PROVIDENCE       41 43 55.66N 071 26 08.02W ELEC SYS           1 00035 00093 U 1 A U                A 2013142 
44-020179 O US RI PROVIDENCE       41 43 55.89N 071 26 01.07W NAVAID             1 00020 00074 R 1 A U                A 2013142 
44-000097 O US RI WARWICK          41 43 56.21N 071 25 44.57W TOWER              1 00078 00134 R 1 A P 1986ANE00113OE C 2014210 
44-020163 O US RI PROVIDENCE       41 43 56.26N 071 25 37.54W BLDG               1 00043 00095 R 1 A U                A 2013142 
44-020177 O US RI PROVIDENCE       41 43 56.35N 071 25 58.36W NAVAID             1 00006 00060 R 1 A U                A 2013142 
44-020175 O US RI PROVIDENCE       41 43 56.67N 071 25 53.49W BLDG               1 00023 00076 R 1 A U                A 2013142 
44-020060 O US RI WARWICK          41 43 56.90N 071 25 26.80W BLDG               1 00052 00102 N 2 C N 2010ANE00883OE A 2011081 
44-020181 O US RI PROVIDENCE       41 43 57.04N 071 26 03.22W POLE               1 00028 00081 U 1 A U                A 2013142 
44-020172 O US RI PROVIDENCE       41 43 57.29N 071 25 13.38W NAVAID             1 00012 00060 R 1 A U                A 2013142 
44-020170 O US RI PROVIDENCE       41 43 57.41N 071 25 18.24W FENCE              1 00011 00057 R 1 A U                A 2013142 
44-020182 O US RI PROVIDENCE       41 43 57.76N 071 26 08.42W POLE               1 00035 00092 U 1 A U                A 2013142 
44-020178 O US RI PROVIDENCE       41 43 58.08N 071 25 55.51W POLE               1 00029 00080 U 1 A U                A 2013142 
44-020183 O US RI PROVIDENCE       41 44 02.17N 071 26 09.90W POLE               1 00040 00097 U 1 A U                A 2013142 
44-026029 U US RI CRANSTON         41 44 03.44N 071 27 33.38W SOLAR PANELS       1 00002 00142 N 4 D N 2019ANE04602OE A 2021133 
44-026028 U US RI CRANSTON         41 44 06.15N 071 27 37.86W SOLAR PANELS       1 00002 00141 N 4 D N 2019ANE04601OE A 2021133 
44-026183 U US RI WARWICK          41 44 07.05N 071 25 32.06W BLDG               1 00048 00098 N 4 D N 2020ANE06835OE A 2022330 
44-026030 U US RI CRANSTON         41 44 08.84N 071 27 32.74W SOLAR PANELS       1 00002 00151 N 4 D N 2019ANE04640OE A 2021133 
44-020006 O US RI WARWICK          41 44 08.85N 071 24 32.54W TOWER              1 00124 00155 N 1 A N 2009ANE00742OE A 2009322 
44-026027 U US RI CRANSTON         41 44 11.82N 071 27 28.97W SOLAR PANELS       1 00002 00142 N 4 D N 2019ANE04600OE A 2021133 
44-026026 U US RI CRANSTON         41 44 11.91N 071 27 34.46W SOLAR PANELS       1 00002 00142 N 4 D N 2019ANE04599OE A 2021133 
44-000038 O US RI CRANSTON         41 44 18.00N 071 27 37.00W TOWER              1 00120 00225 U 4 D U 0067_BS00248OE C 2014124 
44-000104 O US RI CRANSTON         41 44 21.28N 071 28 13.37W TOWER              1 00167 00302 R 1 A M 1977ANE00206OE C 2010196 
44-023214 O US RI WARWICK          41 44 22.29N 071 24 02.66W UTILITY POLE       1 00043 00080 N 1 A N 2011ANE01183OE C 2019316 
44-020083 O US RI WARWICK          41 44 28.52N 071 25 53.67W POLE               1 00038 00094 N 1 A N 2011ANE01181OE A 2011318 
44-025070 U US RI CRANSTON         41 44 31.30N 071 27 12.20W TOWER              1 00120 00192 N 4 D N 2018ANE04535OE A 2018282 
44-020057 O US RI WARWICK          41 44 31.38N 071 25 08.25W POLE               1 00041 00092 N 1 A N 2010ANE00655OE A 2011060 
44-020022 O US RI CRANSTON         41 44 31.90N 071 30 29.10W TOWER              1 00091 00400 N 2 C N 2010ANE00233OE A 2010145 
44-020024 O US RI CRANSTON         41 44 32.38N 071 28 18.24W POLE               1 00101 00245 N 2 C N 2010ANE00443OE A 2010319 
44-020031 O US RI WARWICK          41 44 33.78N 071 23 52.46W POLE               1 00034 00076 N 1 A N 2010ANE01048OE A 2011066 
44-020084 O US RI WARWICK          41 44 42.25N 071 24 02.69W POLE               1 00048 00091 N 1 A N 2011ANE01897OE C 2012011 
44-020032 O US RI WARWICK          41 44 44.37N 071 25 37.06W POLE               1 00038 00090 N 1 A N 2011ANE01398OE C 2011335 
44-000103 O US RI CRANSTON         41 44 44.42N 071 27 55.68W TANK               1 00130 00300 N 1 A N                C 2010196 
44-020471 O US RI WARWICK          41 44 46.70N 071 24 57.53W UTILITY POLE       1 00043 00092 N 1 A N 2011ANE01178OE C 2019305 
44-024524 U US RI CRANSTON         41 44 47.00N 071 25 35.00W UTILITY POLE       1 00045 00094 N 4 D N 2017ANE03689OE A 2018103 
44-020184 O US RI PROVIDENCE       41 44 48.71N 071 27 20.00W BLDG               1 00121 00205 U 2 C U                A 2013142 
44-020062 O US RI WARWICK          41 44 53.52N 071 24 38.56W TOWER              1 00038 00098 N 1 A N 2011ANE01399OE C 2011335 
44-023220 U US RI WARWICK          41 44 55.86N 071 23 20.47W UTILITY POLE       1 00038 00070 N 4 D N 2012ANE00171OE A 2017334 
44-026182 U US RI CRANSTON         41 44 56.25N 071 28 02.72W UTILITY POLE       1 00038 00216 N 4 D N 2020ANE02416OE A 2022299 
44-020470 O US RI WARWICK          41 44 59.41N 071 25 13.44W UTILITY POLE       1 00047 00099 N 1 A N 2011ANE01176OE C 2019305 
44-020086 O US RI CRANSTON         41 45 04.78N 071 26 45.45W TOWER              1 00134 00163 N 1 A N 2015ANE01918OE C 2017001 
44-020058 O US RI WARWICK          41 45 06.01N 071 24 59.25W POLE               1 00041 00089 N 1 A N 2010ANE00653OE A 2011060 
44-026322 U US RI CRANSTON         41 45 06.25N 071 27 26.40W BLDG               1 00055 00125 N 4 D N 2021ANE07753OE A 2023244 
44-026321 U US RI CRANSTON         41 45 06.28N 071 27 25.94W BLDG               1 00055 00125 N 4 D N 2021ANE07752OE A 2023244 
44-026320 U US RI CRANSTON         41 45 09.93N 071 27 24.71W BLDG               1 00055 00125 N 4 D N 2021ANE07751OE A 2023244 
44-026319 U US RI CRANSTON         41 45 10.10N 071 27 25.02W BLDG               1 00055 00125 N 4 D N 2021ANE07750OE A 2023244 
44-026146 U US RI WARWICK          41 45 12.39N 071 26 24.49W TOWER              1 00159 00178 N 4 D N 2021ANE08040OE A 2022208 
44-000147 O US RI CRANSTON         41 45 22.00N 071 26 40.00W TOWER              1 00255 00310 N 2 A N 2004ANE00472OE C 2011153 
44-023996 U US RI WARWICK          41 45 35.80N 071 28 01.60W UTILITY POLE       1 00037 00191 N 4 D N 2017ANE03886OE A 2018040 
44-000156 O US RI CRANSTON         41 45 41.00N 071 31 25.20W TOWER              1 00360 00688 D 5 D N 2010ANE00279OE C 2010196 
44-024526 U US RI WARWICK          41 46 02.10N 071 28 17.80W UTILITY POLE       1 00040 00127 N 4 D N 2017ANE03887OE A 2018103 
44-023382 U US RI EAST PROVIDENCE  41 46 06.41N 071 21 41.48W ANTENNA            1 00100 00133 N 4 D N 2015ANE00894OE A 2018023 
44-026214 U US RI CRANSTON         41 46 12.55N 071 24 17.68W POLE               1 00025 00048 N 4 D N 2021ANE06047OE A 2022330 
44-026215 U US RI CRANSTON         41 46 12.79N 071 24 18.67W POLE               1 00025 00046 N 4 D N 2021ANE06048OE A 2022329 
44-026209 U US RI CRANSTON         41 46 13.15N 071 24 17.93W BLDG               1 00027 00051 N 4 D N 2021ANE06043OE A 2022333 
44-026213 U US RI CRANSTON         41 46 13.19N 071 24 16.84W POLE               1 00025 00047 N 4 D N 2021ANE06046OE A 2022330 
44-026216 U US RI CRANSTON         41 46 13.59N 071 24 18.72W POLE               1 00025 00049 N 4 D N 2021ANE06049OE A 2022329 
44-026212 U US RI CRANSTON         41 46 13.82N 071 24 16.26W POLE               1 00025 00048 N 4 D N 2021ANE06045OE A 2022332 
44-026217 U US RI CRANSTON         41 46 14.26N 071 24 18.91W POLE               1 00025 00049 N 4 D N 2021ANE06050OE A 2022331 
44-026211 U US RI CRANSTON         41 46 14.68N 071 24 16.38W POLE               1 00025 00048 N 4 D N 2021ANE06044OE A 2022331 
44-026218 U US RI CRANSTON         41 46 14.79N 071 24 17.55W POLE               1 00025 00049 N 4 D N 2021ANE06051OE A 2022330 
44-020010 O US RI CRANSTON         41 46 16.39N 071 29 04.29W TOWER              1 00162 00418 N 1 A N 2012ANE01267OE C 2012312 
44-000001 O US RI PROVIDENCE       41 46 23.51N 071 19 26.89W TOWER              1 00394 00399 R 1 D P 1997ANE00370OE C 2018345 
44-020100 O US RI EAST PROVIDENCE  41 46 24.17N 071 21 45.24W BLDG               1 00117 00151 N 5 D N 2012ANE00564OE A 2012169 
