  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
32-023091 O US NV BOULDER CITY     35 58 43.30N 114 50 33.96W T-L TWR            1 00050 02566 U 1 B U                A 2014010 
32-022846 O US NV BOULDER CITY     35 58 43.55N 114 51 13.42W CATENARY           1 00069 02648 U 1 B U                A 2014010 
32-022969 O US NV BOULDER CITY     35 58 43.77N 114 51 07.41W BLDG               1 00034 02592 U 1 B U                A 2014010 
32-022850 O US NV BOULDER CITY     35 58 44.17N 114 50 50.67W TANK               1 00037 02581 U 1 B U                A 2014010 
32-023089 O US NV BOULDER CITY     35 58 44.80N 114 50 43.51W T-L TWR            1 00089 02561 U 1 B U                A 2014010 
32-023093 O US NV BOULDER CITY     35 58 45.57N 114 50 28.61W T-L TWR            1 00035 02560 U 1 B U                A 2014010 
32-022569 O US NV BOULDER CITY     35 58 45.90N 114 50 42.50W CATENARY           1 00088 02555 U 1 B U                A 2014010 
32-022849 O US NV BOULDER CITY     35 58 47.88N 114 51 08.89W CATENARY           1 00072 02652 U 1 B U                A 2014010 
32-022971 O US NV BOULDER CITY     35 58 48.62N 114 51 20.83W T-L TWR            1 00088 02704 U 1 B U                A 2014010 
32-023092 O US NV BOULDER CITY     35 58 49.24N 114 50 39.63W T-L TWR            1 00075 02539 U 1 B U                A 2014010 
32-023016 O US NV BOULDER CITY     35 58 49.30N 114 51 07.41W T-L TWR            1 00070 02654 U 1 B U                A 2014010 
32-022978 O US NV BOULDER CITY     35 58 50.35N 114 50 45.67W BLDG               1 00046 02524 U 1 B U                A 2014010 
32-022852 O US NV BOULDER CITY     35 58 50.49N 114 51 06.17W CATENARY           1 00071 02650 U 1 B U                A 2014010 
32-022857 O US NV BOULDER CITY     35 58 50.92N 114 50 20.97W BLDG               1 00058 02628 U 1 B U                A 2014010 
32-022868 O US NV BOULDER CITY     35 58 51.19N 114 49 44.23W TANK               1 00064 02676 U 1 B U                A 2014010 
32-022975 O US NV BOULDER CITY     35 58 51.59N 114 51 19.85W T-L TWR            1 00069 02706 U 1 B U                A 2014010 
32-022570 O US NV BOULDER CITY     35 58 52.36N 114 51 04.25W CATENARY           1 00077 02645 U 1 B U                A 2014010 
32-023017 O US NV BOULDER CITY     35 58 52.38N 114 50 29.75W BLDG               1 00040 02605 U 1 B U                A 2014010 
32-020223 O US NV BOULDER CITY     35 58 52.38N 114 50 17.98W TOWER              1 00060 02695 N 1 B N 2011AWP02732OE C 2014017 
32-023018 O US NV BOULDER CITY     35 58 52.98N 114 50 16.27W TOWER              1 00066 02694 U 1 B U                A 2014010 
32-022865 O US NV BOULDER CITY     35 58 56.18N 114 50 17.71W BLDG               1 00050 02555 U 1 B U                A 2014010 
32-023019 O US NV BOULDER CITY     35 58 56.30N 114 49 56.62W BLDG               1 00028 02543 U 1 B U                A 2014010 
32-067666 U US NV HENDERSON        35 58 56.36N 115 05 08.18W POLE               1 00070 02648 N 1 A N 2012AWP07672OE A 2018027 
32-022863 O US NV BOULDER CITY     35 58 56.59N 114 50 22.18W POLE               1 00019 02522 U 1 B U                A 2014010 
32-022853 O US NV BOULDER CITY     35 58 56.73N 114 50 59.78W CATENARY           1 00081 02638 U 1 B U                A 2014010 
32-070971 U US NV HENDERSON        35 58 56.80N 115 07 41.10W TOWER              1 00062 02468 N 4 D N 2019AWP00144OE A 2019045 
32-022854 O US NV BOULDER CITY     35 58 58.02N 114 50 58.47W CATENARY           1 00085 02637 U 1 B U                A 2014010 
32-022981 O US NV BOULDER CITY     35 58 58.78N 114 51 10.02W T-L TWR            1 00075 02682 U 1 B U                A 2014010 
32-022983 O US NV BOULDER CITY     35 58 59.56N 114 51 10.89W T-L TWR            1 00080 02692 U 1 B U                A 2014010 
32-022858 O US NV BOULDER CITY     35 59 01.07N 114 50 45.23W BLDG               1 00031 02509 U 1 B U                A 2014010 
32-022856 O US NV BOULDER CITY     35 59 01.13N 114 50 55.31W CATENARY           1 00099 02637 U 1 B U                A 2014010 
32-022859 O US NV BOULDER CITY     35 59 03.78N 114 50 51.03W CATENARY           1 00090 02606 U 1 B U                A 2014010 
32-021035 O US NV LAS VEGAS        35 59 04.42N 115 08 06.96W FENCE              1 00003 02384 U 1 B U                A 2013212 
32-023021 O US NV BOULDER CITY     35 59 04.65N 114 49 21.50W T-L TWR            1 00030 02655 U 1 B U                A 2014010 
32-022864 O US NV BOULDER CITY     35 59 05.21N 114 50 48.28W CATENARY           1 00080 02582 U 1 B U                A 2014010 
32-022861 O US NV BOULDER CITY     35 59 06.42N 114 50 58.74W T-L TWR            1 00071 02653 U 1 B U                A 2014010 
32-022862 O US NV BOULDER CITY     35 59 06.46N 114 50 55.73W T-L TWR            1 00078 02639 U 1 B U                A 2014010 
32-070950 U US NV LAS VEGAS        35 59 11.25N 115 08 13.32W BLDG               1 00036 02396 N 4 D N 2017AWP04437OE A 2018352 
32-020174 O US NV LAS VEGAS        35 59 11.72N 115 13 35.39W TOWER              1 00081 02711 N 2 B N 2015AWP11614OE C 2016057 
32-022867 O US NV BOULDER CITY     35 59 13.57N 114 51 29.97W POLE               1 00022 02958 U 1 B U                A 2014010 
32-023020 O US NV BOULDER CITY     35 59 14.98N 114 50 46.10W T-L TWR            1 00045 02553 U 1 B U                A 2014010 
32-085291 U US NV HENDERSON        35 59 15.00N 115 08 26.00W BLDG               1 00041 02392 N 4 D N 2020AWP14537OE A 2022152 
32-067422 U US NV HENDERSON        35 59 27.49N 114 55 43.18W TOWER              1 00080 02336 N 1 A N 2010AWP07934OE A 2018024 
32-067761 U US NV LAS VEGAS        35 59 28.49N 115 12 13.15W POLE               1 00080 02475 N 4 D N 2013AWP07914OE A 2018026 
32-022871 O US NV BOULDER CITY     35 59 28.71N 114 51 43.23W POLE               1 00017 03313 U 1 B U                A 2014010 
32-078156 U US NV HENDERSON        35 59 29.90N 115 07 41.86W TOWER              1 00070 02406 N 4 D N 2021AWP18611OE C 2024023 
32-091858 U US NV BOULDER CITY     35 59 43.64N 114 51 50.69W TOWER              1 00060 03658 N 4 D N 2021AWP20214OE A 2023086 
32-078838 O US NV LAS VEGAS        35 59 57.50N 115 06 06.80W TOWER              1 00062 02428 N 1 A N 2021AWP06101OE C 2021257 
32-023456 O US NV LAS VEGAS        35 59 59.40N 115 16 31.10W TOWER              1 00095 02800 N 1 A N 2010AWP05545OE A 2014184 
32-078931 U US NV LAS VEGAS        36 00 02.33N 115 09 14.82W TOWER              1 00076 02354 N 4 D N 2018AWP13336OE A 2020078 
32-069860 U US NV HENDERSON        36 00 05.92N 115 06 19.29W TOWER              1 00088 02434 N 2 C N 2016AWP06533OE A 2018024 
32-024159 U US NV LAS VEGAS        36 00 06.54N 115 07 47.50W TOWER              1 00050 02334 N 4 D N 2011AWP04434OE A 2016187 
32-024197 U US NV LAS VEGAS        36 00 07.20N 115 12 18.00W TOWER              1 00050 02432 N 4 D N 2011AWP04431OE A 2016194 
32-023908 U US NV HENDERSON        36 00 09.52N 115 06 10.65W TOWER              1 00080 02418 N     N 2011AWP07532OE A 2016137 
32-024034 U US NV HENDERSON        36 00 11.80N 115 05 27.80W TOWER              1 00050 02446 N 4 D N 2011AWP05258OE A 2016154 
32-091813 U US NV LAS VEGAS        36 00 11.92N 115 12 12.72W BLDG               1 00028 02397 N 4 D N 2020AWP12857OE A 2023289 
32-096507 U US NV HENDERSON        36 00 19.37N 115 04 38.22W TOWER              1 00075 02374 N 4 D N 2022AWP12542OE A 2023124 
32-000028 O US NV HENDERSON        36 00 25.95N 115 00 25.63W TOWER              1 00139 03501 N 1 B N 0067_SL00014OE C 2014259 
32-023469 O US NV HENDERSON        36 00 26.49N 115 00 24.98W TOWER              1 00193 03536 U 1 B N                A 2014259 
32-000046 O US NV HENDERSON        36 00 26.81N 115 00 26.64W TOWER              1 00176 03517 R 1 B P 0066_SL00143OE C 2014259 
32-000283 O US NV HENDERSON        36 00 27.02N 115 00 27.24W TOWER              1 00228 03569 M 1 B N 2004AWP05214OE C 2014259 
32-000128 O US NV HENDERSON        36 00 28.28N 115 00 22.81W TOWER              1 00240 03577 N 1 B N 1998AWP03172OE C 2014259 
32-000123 O US NV HENDERSON        36 00 29.53N 115 00 22.67W TOWER              1 00234 03568 N 1 B N 1998AWP03171OE C 2014259 
32-020028 O US NV LAS VEGAS        36 00 30.65N 115 10 33.82W BLDG               1 00196 02464 R 5 D N 2008AWP04385OE C 2011051 
32-000087 O US NV HENDERSON        36 00 30.77N 115 00 21.85W TOWER              1 00177 03507 N 1 B N 2002AWP03630OE C 2014259 
32-085234 O US NV HENDERSON        36 00 32.10N 115 00 21.80W TOWER              1 00275 03572 D 4 D N 2021AWP09823OE A 2022104 
32-020154 O US NV LAS VEGAS        36 00 32.40N 115 10 39.30W BLDG               1 00197 02468 R 5 D N 2013AWP02985OE C 2013184 
32-020492 O US NV LAS VEGAS        36 00 32.90N 115 10 42.40W BLDG               1 00199 02471 N 5 D N 2013AWP02984OE C 2013184 
32-067789 U US NV LAS VEGAS        36 00 33.12N 115 18 02.31W POLE               1 00085 03049 N 4 D N 2014AWP01267OE A 2018026 
32-069898 O US NV HENDERSON        36 00 34.43N 115 00 23.04W TOWER              1 00253 03505 M 4 E N 2017AWP12572OE C 2018135 
32-000275 O US NV LAS VEGAS        36 00 36.41N 115 00 22.69W TOWER              1 00252 03480 M 2 C N 2017AWP06247OE C 2017222 
32-067737 U US NV HENDERSON        36 00 49.34N 115 07 01.65W TOWER              1 00080 02280 N 1 A N 2013AWP05709OE A 2018024 
32-070931 U US NV LAS VEGAS        36 00 50.10N 115 08 07.70W TOWER              1 00083 02297 N 4 D N 2018AWP11717OE A 2018304 
32-023708 O US NV LAS VEGAS        36 00 50.89N 115 09 12.73W TOWER              1 00080 02309 N 1 A N 2012AWP05161OE A 2015294 
32-020159 O US NV HENDERSON        36 00 51.10N 114 59 33.07W TOWER              1 00077 02264 N 5 E N 2010AWP06299OE A 2011098 
32-069795 U US NV LAS VEGAS        36 00 55.65N 115 10 40.14W POLE               1 00026 02294 N 4 D N 2017AWP05781OE A 2017192 
32-020007 O US NV BOULDER CITY     36 01 02.35N 114 44 29.94W TOWER              1 00249 01824 N 4 D N 2022AWP01678OE C 2023116 
32-023446 O US NV MOUNTAIN SPRINGS 36 01 04.00N 115 29 47.30W TOWER              1 00070 05757 N 5 E N 2010AWP03998OE A 2014139 
32-085124 U US NV HENDERSON        36 01 06.36N 115 06 59.38W TOWER              1 00070 02243 N 4 D N 2020AWP10868OE A 2022087 
32-024395 U US NV LAS VEGAS        36 01 14.35N 115 11 43.95W TOWER              1 00080 02406 N 4 D N 2011AWP07779OE A 2017038 
32-070942 U US NV LAS VEGAS        36 01 22.20N 115 06 18.00W TOWER              1 00085 02251 N 4 D N 2018AWP11562OE A 2018317 
32-023506 O US NV LAS VEGAS        36 01 22.50N 115 16 48.30W TOWER              1 00104 02852 N 1 A N 2010AWP06503OE A 2015033 
32-020141 O US NV HENDERSON        36 01 23.00N 115 02 58.00W TOWER              1 00067 02133 N 1 A N 2010AWP02703OE A 2010272 
32-023503 O US NV HENDERSON        36 01 24.20N 114 57 57.40W TOWER              1 00077 02117 N 1 A N 2010AWP07231OE A 2015030 
32-067749 U US NV LAS VEGAS        36 01 26.90N 115 10 34.60W TOWER              1 00080 02333 N 4 D N 2018AWP11150OE C 2020085 
32-024036 U US NV LAS VEGAS        36 01 35.90N 115 16 59.02W TOWER              1 00050 02811 N 4 D N 2011AWP05257OE A 2016155 
32-067874 U US NV HENDERSON        36 01 36.50N 115 07 13.70W TOWER              1 00121 02274 N 4 D N 2015AWP06871OE A 2018024 
32-078292 U US NV LAS VEGAS        36 01 36.80N 115 07 40.60W TOWER              1 00070 02234 N 4 D N 2019AWP08932OE A 2019294 
32-078248 U US NV LAS VEGAS        36 01 43.60N 115 09 02.30W TOWER              1 00066 02240 N 4 D N 2019AWP03892OE A 2019262 
32-023511 O US NV LAS VEGAS        36 01 49.60N 115 09 05.00W TOWER              1 00096 02272 N 1 A N 2017AWP12579OE C 2020077 
32-006001 U US NV HENDERSON        36 01 51.00N 114 58 50.00W TOWER              1 00100 02080 U     U                A 1976166 
32-080234 U US NV LAS VEGAS        36 01 51.14N 115 12 33.39W BLDG               1 00032 02425 N 4 D N 2020AWP10579OE A 2021301 
32-024214 U US NV LAS VEGAS        36 01 51.24N 115 10 13.08W TOWER              1 00050 02290 N 4 D N 2011AWP04426OE A 2016196 
32-096633 U US NV ENTERPRISE       36 01 51.67N 115 12 29.47W BLDG               1 00021 02406 N 4 D N 2023AWP01372OE A 2023256 
32-024140 U US NV HENDERSON        36 01 55.33N 114 56 28.33W TOWER              1 00050 02115 N 4 D N 2011AWP04448OE A 2016180 
32-091832 O US NV LAS VEGAS        36 01 57.90N 115 10 53.80W TOWER              1 00087 02360 N 1 A N 2021AWP18055OE A 2023086 
32-024385 U US NV HENDERSON        36 02 00.20N 115 05 12.50W TOWER              1 00050 02120 N 4 D N 2011AWP04381OE A 2016350 
32-067914 U US NV LAS VEGAS        36 02 01.90N 115 16 07.80W TOWER              1 00080 02767 N 4 D N 2016AWP04397OE A 2018024 
32-069800 U US NV LAS VEGAS        36 02 02.44N 115 12 27.58W POLE               1 00026 02405 N 4 D N 2017AWP05849OE A 2017194 
32-067831 U US NV HENDERSON        36 02 04.72N 115 00 41.59W BLDG               1 00042 01893 N 4 D N 2014AWP09522OE A 2018025 
32-067798 U US NV HENDERSON        36 02 04.90N 115 01 47.50W TOWER              1 00090 01967 N 4 D N 2014AWP03093OE A 2018023 
32-067830 U US NV HENDERSON        36 02 05.98N 115 00 22.87W BLDG               1 00042 01893 N 4 D N 2014AWP09523OE A 2018025 
32-067698 U US NV LAS VEGAS        36 02 07.60N 115 17 51.30W POLE               1 00095 02921 N 1 A N 2013AWP02154OE A 2018027 
32-085237 U US NV LAS VEGAS        36 02 08.00N 115 12 01.00W BLDG               1 00024 02359 N 4 D N 2019AWP14959OE A 2022095 
32-067452 U US NV HENDERSON        36 02 09.60N 115 01 48.00W TOWER              1 00050 01940 N 4 D N 2011AWP04405OE A 2017325 
32-020112 O US NV LAS VEGAS        36 02 09.71N 115 07 17.14W TOWER              1 00079 02224 N 1 B N 2010AWP00967OE C 2015288 
32-067833 U US NV HENDERSON        36 02 11.84N 115 00 24.02W BLDG               1 00042 01893 N 4 D N 2014AWP09524OE A 2018025 
32-067832 U US NV HENDERSON        36 02 14.02N 115 00 59.31W BLDG               1 00036 01887 N 4 D N 2014AWP09521OE A 2018025 
32-024392 U US NV LAS VEGAS        36 02 15.20N 115 10 13.62W TOWER              1 00080 02314 N 4 D N 2012AWP07163OE A 2017013 
32-067735 U US NV LAS VEGAS        36 02 21.89N 115 11 09.63W BLDG               1 00182 02465 N 1 A N 2013AWP05193OE A 2018024 
32-067725 U US NV LAS VEGAS        36 02 21.89N 115 11 09.30W BLDG               1 00183 02465 N 1 A N 2013AWP05192OE A 2018024 
32-067730 U US NV LAS VEGAS        36 02 21.93N 115 11 08.89W BLDG               1 00183 02465 N 1 A N 2013AWP05191OE A 2018024 
32-067734 U US NV LAS VEGAS        36 02 22.02N 115 11 08.78W BLDG               1 00182 02464 N 1 A N 2013AWP05190OE A 2018024 
32-020023 O US NV LAS VEGAS        36 02 22.13N 115 10 33.32W BLDG               1 00241 02494 R 1 B N 2005AWP05845OE C 2015286 
32-024456 U US NV LAS VEGAS        36 02 23.10N 115 11 27.86W SIGN               1 00078 02384 N 4 D N 2015AWP09192OE A 2017135 
32-086001 U US NV LAS VEGAS        36 02 23.36N 115 13 02.36W BLDG               1 00043 02502 N 4 D N 2019AWP07831OE A 2023256 
32-067731 U US NV LAS VEGAS        36 02 23.94N 115 11 09.60W BLDG               1 00178 02461 N 1 A N 2013AWP05194OE A 2018024 
32-023712 O US NV LAS VEGAS        36 02 24.51N 115 10 33.74W BLDG               1 00241 02494 U 1 A N                A 2015288 
32-067965 U US NV HENDERSON        36 02 25.33N 115 02 56.77W POLE               1 00073 01969 N 4 D N 2017AWP00233OE A 2018027 
32-024347 O US NV LAS VEGAS        36 02 26.16N 115 11 06.02W BLDG               1 00183 02463 R 1 A N 2014AWP08145OE A 2016253 
32-024141 U US NV HENDERSON        36 02 27.96N 114 59 20.40W TOWER              1 00050 01897 N 4 D N 2011AWP04447OE A 2016180 
32-024415 U US NV LAS VEGAS        36 02 28.01N 115 11 35.52W TOWER              1 00086 02398 N 4 D N 2017AWP00012OE A 2017072 
32-078259 U US NV LAS VEGAS        36 02 30.60N 115 07 56.90W TOWER              1 00065 02182 N 4 D N 2019AWP04045OE A 2019255 
32-000197 O US NV LAS VEGAS        36 02 32.00N 115 10 59.00W BLDG               1 00074 02348 N 5 D N 1993AWP00527OE C 2014152 
32-079001 U US NV LAS VEGAS        36 02 33.50N 115 13 22.50W BLDG               1 00035 02485 N 4 D N 2019AWP06417OE A 2021110 
32-067717 U US NV LAS VEGAS        36 02 33.60N 115 16 40.50W TOWER              1 00080 02782 N 4 D N 2013AWP04448OE A 2018024 
32-069982 U US NV LAS VEGAS        36 02 35.40N 115 14 30.00W TOWER              1 00066 02612 N 4 D N 2017AWP04238OE A 2018191 
32-024361 U US NV LAS VEGAS        36 02 45.80N 115 13 11.80W TOWER              1 00105 02535 N 4 D N 2018AWP13476OE C 2019317 
32-078291 U US NV LAS VEGAS        36 02 46.83N 115 10 11.18W BLDG               1 00055 02290 N 4 D N 2018AWP10592OE A 2019275 
