  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
08-074887 O US CO HUGO             39 06 49.82N 103 14 08.72W WINDMILL           1 00443 05786 N 4 D W 2016WTW07336OE A 2018184 
08-073431 O US CO SIMLA            39 06 49.98N 103 59 26.93W WINDMILL           1 00443 06643 W 4 D W 2016WTW06497OE C 2018158 
08-077480 O US CO FLAGLER          39 06 50.56N 102 56 23.26W WINDMILL           1 00501 05407 W 4 D W 2019WTW01289OE C 2020037 
08-077366 O US CO FLAGLER          39 06 52.23N 103 03 31.15W WINDMILL           1 00501 05576 W 4 D W 2019WTW01222OE C 2019308 
08-074874 O US CO HUGO             39 06 53.54N 103 12 54.22W WINDMILL           1 00443 05746 N 4 D W 2016WTW07349OE A 2018172 
08-077479 O US CO FLAGLER          39 06 53.71N 102 56 45.36W WINDMILL           1 00501 05423 W 4 D W 2019WTW01288OE C 2020037 
08-074841 O US CO SIMLA            39 06 55.36N 104 01 01.63W WINDMILL           1 00443 06724 N 4 E W 2016WTW06472OE A 2018138 
08-074908 O US CO HUGO             39 06 55.93N 103 13 57.24W WINDMILL           1 00443 05780 W 4 D W 2016WTW07426OE A 2018187 
08-077360 U US CO FLAGLER          39 06 56.60N 103 03 53.97W WINDMILL           1 00510 05593 W 4 D W 2019WTW01348OE A 2019241 
08-073419 O US CO SIMLA            39 06 58.38N 103 55 28.12W WINDMILL           1 00443 06510 W 4 E W 2016WTW06433OE C 2018127 
08-077477 O US CO FLAGLER          39 06 58.82N 102 57 31.05W WINDMILL           1 00501 05450 W 4 D W 2019WTW01286OE C 2020017 
08-077478 O US CO FLAGLER          39 07 01.46N 102 57 11.53W WINDMILL           1 00501 05431 W 4 D W 2019WTW01287OE C 2020034 
08-074883 O US CO HUGO             39 07 01.52N 103 10 29.15W WINDMILL           1 00443 05663 N 4 D W 2016WTW07386OE A 2018184 
08-074873 O US CO HUGO             39 07 01.71N 103 12 42.93W WINDMILL           1 00443 05737 W 4 D W 2016WTW07350OE A 2018172 
08-000664 O US CO PALISADE         39 07 02.00N 108 16 13.00W CATENARY           1 00224 06428 N 5 E N 1984ANM01167OE C 2014152 
08-073406 O US CO SIMLA            39 07 03.95N 103 58 21.98W WINDMILL           1 00443 06615 W 4 D W 2016WTW06465OE C 2018158 
08-022733 O US CO GRAND JUNCTION   39 07 04.34N 108 30 47.54W NAVAID             1 00014 04860 R 1 A U                A 2013198 
08-022740 O US CO GRAND JUNCTION   39 07 05.57N 108 31 03.96W POLE               1 00035 04877 R 1 A U                A 2013198 
08-022739 O US CO GRAND JUNCTION   39 07 05.76N 108 31 01.56W POLE               1 00027 04870 R 1 A U                A 2013198 
08-074440 O US CO SIMLA            39 07 06.82N 103 45 15.78W WINDMILL           1 00443 06094 W 4 D W 2016WTW07052OE C 2018088 
08-000741 O US CO GRAND JUNCTION   39 07 07.00N 108 30 46.00W POLE               1 00020 04883 L 1 A N                C 2014152 
08-074416 O US CO SIMLA            39 07 07.12N 103 44 52.03W WINDMILL           1 00443 06076 W 4 D W 2016WTW07022OE C 2018079 
08-074884 O US CO HUGO             39 07 10.87N 103 10 18.69W WINDMILL           1 00443 05654 W 4 D W 2016WTW07381OE A 2018180 
08-073462 O US CO SIMLA            39 07 12.02N 104 00 59.11W WINDMILL           1 00443 06722 W 4 E W 2016WTW06455OE C 2018137 
08-074835 O US CO SIMLA            39 07 12.18N 103 58 11.66W WINDMILL           1 00443 06606 W 4 D W 2016WTW14259OE A 2018134 
08-074412 O US CO SIMLA            39 07 13.45N 103 46 52.64W WINDMILL           1 00443 06182 W 4 D W 2016WTW07013OE C 2018093 
08-078385 O US CO GRAND JUNCTION   39 07 13.87N 108 33 43.29W TOWER              1 00065 04797 N 1 A N 2017ANM00655OE A 2020132 
08-022738 O US CO GRAND JUNCTION   39 07 14.79N 108 30 39.38W FENCE              1 00002 04875 U 1 A U                A 2013198 
08-074836 O US CO SIMLA            39 07 15.27N 103 57 57.03W WINDMILL           1 00443 06602 N 4 D W 2016WTW06452OE A 2018134 
08-074864 O US CO HUGO             39 07 15.94N 103 12 40.34W WINDMILL           1 00443 05727 N 4 D W 2016WTW07351OE A 2018165 
08-073421 O US CO SIMLA            39 07 16.98N 103 57 23.65W WINDMILL           1 00443 06597 W 4 D W 2016WTW06454OE C 2018129 
08-000740 O US CO GRAND JUNCTION   39 07 17.00N 108 31 30.00W CTRL TWR           1 00082 04945 L 1 A N                C 2014152 
08-074421 U US CO SIMLA            39 07 17.72N 103 45 40.11W WINDMILL           1 00443 06103 N 4 D N 2016WTW07032OE A 2018072 
08-074439 O US CO SIMLA            39 07 18.16N 103 43 56.36W WINDMILL           1 00443 06037 W 4 D W 2016WTW07051OE A 2018078 
08-073453 O US CO SIMLA            39 07 18.77N 103 56 18.91W WINDMILL           1 00443 06564 W 4 D W 2016WTW06440OE C 2018127 
08-073454 O US CO SIMLA            39 07 19.28N 103 57 07.07W WINDMILL           1 00443 06579 W 4 D W 2016WTW06443OE C 2018158 
08-022736 O US CO GRAND JUNCTION   39 07 20.01N 108 31 39.43W POLE               1 00068 04894 U 1 A U                A 2013198 
08-073457 O US CO SIMLA            39 07 20.77N 103 57 44.75W WINDMILL           1 00443 06600 W 4 D W 2016WTW06446OE C 2018158 
08-025800 U US CO MONUMENT         39 07 21.29N 104 51 58.61W TOWER              1 00070 07452 N 4 D N 2011ANM01605OE A 2016322 
08-074838 O US CO SIMLA            39 07 21.53N 104 00 24.54W WINDMILL           1 00443 06698 N 4 E W 2016WTW14257OE A 2018131 
08-073360 O US CO SIMLA            39 07 22.30N 103 56 40.98W WINDMILL           1 00443 06576 W 4 D W 2016WTW06492OE C 2018129 
08-074837 O US CO SIMLA            39 07 22.59N 103 56 54.66W WINDMILL           1 00443 06589 N 4 D W 2016WTW06457OE A 2018129 
08-073362 O US CO SIMLA            39 07 22.74N 103 59 03.97W WINDMILL           1 00443 06648 W 4 D W 2016WTW06442OE C 2018158 
08-073468 O US CO SIMLA            39 07 22.90N 104 00 38.33W WINDMILL           1 00443 06708 W 4 E W 2016WTW06467OE C 2018138 
08-074436 U US CO SIMLA            39 07 23.04N 103 47 34.28W WINDMILL           1 00443 06187 W 4 D W 2016WTW07044OE A 2018072 
08-073464 O US CO SIMLA            39 07 23.23N 103 59 20.37W WINDMILL           1 00443 06660 W 4 D W 2016WTW06460OE C 2018158 
08-022730 O US CO GRAND JUNCTION   39 07 23.34N 108 31 00.67W TOWER              1 00033 04921 R 1 A U                A 2013198 
08-073471 O US CO SIMLA            39 07 24.04N 103 58 49.96W WINDMILL           1 00443 06641 W 4 D W 2016WTW06471OE C 2018158 
08-022735 O US CO GRAND JUNCTION   39 07 24.77N 108 31 48.35W POLE               1 00068 04895 U 1 A U                A 2013198 
08-074413 U US CO SIMLA            39 07 25.19N 103 46 46.06W WINDMILL           1 00443 06146 W 4 D W 2016WTW07014OE A 2018074 
08-000659 O US CO PALISADE         39 07 26.00N 108 16 10.00W CATENARY           1 00201 06685 N 5 F N 1984ANM01167OE C 2014152 
08-074522 O US CO SIMLA            39 07 26.19N 103 46 26.32W WINDMILL           1 00443 06142 W 4 D W 2018WTW04576OE A 2018107 
08-074447 O US CO SIMLA            39 07 27.43N 103 47 19.97W WINDMILL           1 00443 06179 W 4 D W 2016WTW07072OE C 2018095 
08-074865 O US CO HUGO             39 07 27.52N 103 12 34.30W WINDMILL           1 00443 05728 W 4 D W 2016WTW07352OE A 2018165 
08-073448 O US CO SIMLA            39 07 28.71N 103 55 27.62W WINDMILL           1 00443 06530 W 4 D W 2016WTW06427OE C 2018137 
08-074840 O US CO SIMLA            39 07 28.89N 103 59 36.87W WINDMILL           1 00443 06668 N 4 D W 2016WTW06459OE A 2018138 
08-022729 O US CO GRAND JUNCTION   39 07 30.23N 108 31 55.18W BLDG               1 00052 04879 U 1 A U                A 2013198 
08-073422 O US CO SIMLA            39 07 34.51N 104 00 18.06W WINDMILL           1 00443 06697 W 4 E W 2016WTW06468OE C 2018134 
08-074839 O US CO SIMLA            39 07 34.58N 103 59 53.85W WINDMILL           1 00443 06678 W 4 E W 2016WTW14258OE A 2018141 
08-000392 O US CO GRAND JUNCTION   39 07 35.00N 108 38 14.00W TOWER              1 00298 04849 R 3 C M 0079_RM00184OE C 2014152 
08-073365 O US CO SIMLA            39 07 35.05N 103 56 15.45W WINDMILL           1 00443 06567 W 4 E W 2016WTW06420OE C 2018127 
08-073366 O US CO SIMLA            39 07 40.89N 103 56 04.70W WINDMILL           1 00443 06548 W 4 E W 2016WTW06425OE C 2018127 
08-022737 O US CO GRAND JUNCTION   39 07 43.43N 108 32 18.67W POLE               1 00027 04848 U 1 A U                A 2013198 
08-001102 O US CO HUGO             39 07 44.57N 103 26 28.27W TOWER              1 00260 05337 D 1 A N 2003ANM01228OE A 2005016 
08-022734 O US CO GRAND JUNCTION   39 07 45.68N 108 31 46.20W FENCE              1 00007 04872 U 1 A U                A 2013198 
08-077384 O US CO FLAGLER          39 07 46.37N 103 00 17.47W WINDMILL           1 00501 05535 W 4 D W 2019WTW01240OE C 2020038 
08-077408 O US CO FLAGLER          39 07 47.12N 102 56 52.43W WINDMILL           1 00501 05408 W 4 D W 2019WTW01256OE C 2020037 
08-073418 O US CO SIMLA            39 07 49.22N 103 55 53.13W WINDMILL           1 00443 06524 W 4 E W 2016WTW06426OE C 2018127 
08-077410 O US CO FLAGLER          39 07 50.79N 102 56 12.09W WINDMILL           1 00501 05411 W 4 D W 2019WTW01258OE C 2020049 
08-077367 O US CO FLAGLER          39 07 51.74N 103 01 05.96W WINDMILL           1 00501 05549 W 4 D W 2019WTW01223OE C 2020003 
08-077385 O US CO FLAGLER          39 07 52.15N 102 59 59.19W WINDMILL           1 00501 05530 W 4 D W 2019WTW01241OE C 2020038 
08-077409 O US CO FLAGLER          39 07 52.25N 102 56 32.21W WINDMILL           1 00501 05405 W 4 D W 2019WTW01257OE C 2020045 
08-074886 O US CO HUGO             39 07 52.39N 103 12 18.33W WINDMILL           1 00443 05714 W 4 D W 2016WTW07353OE A 2018184 
08-073430 O US CO SIMLA            39 07 53.93N 103 55 26.36W WINDMILL           1 00443 06500 W 4 E W 2016WTW06494OE C 2018127 
08-077386 O US CO FLAGLER          39 07 54.40N 102 59 38.84W WINDMILL           1 00501 05514 W 4 D W 2019WTW01242OE C 2020037 
08-000742 O US CO GRAND JUNCTION   39 07 55.14N 108 29 24.71W POLE               1 00070 05073 N 1 A N                C 2012122 
08-074872 O US CO HUGO             39 07 55.44N 103 10 48.72W WINDMILL           1 00443 05665 W 4 D W 2016WTW07384OE A 2018170 
08-074471 O US CO SIMLA            39 07 56.06N 103 48 31.70W WINDMILL           1 00443 06234 W 4 D W 2016WTW07116OE C 2018136 
08-074402 O US CO SIMLA            39 07 58.16N 103 51 11.65W WINDMILL           1 00443 06313 W 4 D W 2016WTW06991OE C 2018113 
08-077307 U US CO GRAND JUNCTION   39 08 02.00N 108 33 16.00W BLDG               1 00030 04786 N 4 D N 2017ANM05456OE A 2019200 
08-077405 U US CO FLAGLER          39 08 02.94N 102 59 22.32W WINDMILL           1 00510 05493 W 4 D W 2019WTW01340OE A 2019242 
08-074409 O US CO SIMLA            39 08 03.70N 103 50 57.85W WINDMILL           1 00443 06323 W 4 D W 2016WTW07002OE C 2018121 
08-022732 O US CO GRAND JUNCTION   39 08 04.02N 108 32 27.41W TOWER              1 00050 04863 R 1 A U                A 2013198 
08-074882 O US CO HUGO             39 08 04.84N 103 12 18.25W WINDMILL           1 00443 05712 N 4 D W 2016WTW07343OE A 2018180 
08-074871 O US CO HUGO             39 08 05.00N 103 10 37.86W WINDMILL           1 00443 05658 W 4 D W 2016WTW07424OE A 2018170 
08-077387 O US CO FLAGLER          39 08 05.36N 102 59 03.30W WINDMILL           1 00501 05468 W 4 D W 2019WTW01243OE C 2020037 
08-073364 O US CO SIMLA            39 08 08.77N 103 55 48.96W WINDMILL           1 00443 06530 W 4 E W 2016WTW06434OE C 2018163 
08-072180 U US CO PALMER LAKE      39 08 10.50N 104 55 36.00W TOWER              1 00180 08517 N 4 D N 2015ANM01921OE A 2018027 
08-020917 O US CO PALMER LAKE      39 08 11.10N 104 55 35.80W TOWER              1 00075 08399 N 5 E N 2011ANM01533OE A 2011326 
08-074414 O US CO SIMLA            39 08 12.12N 103 46 14.14W WINDMILL           1 00443 06136 W 4 D W 2016WTW07016OE C 2018121 
08-074879 O US CO HUGO             39 08 12.12N 103 12 04.47W WINDMILL           1 00443 05702 W 4 D W 2016WTW07427OE A 2018178 
08-074821 O US CO SIMLA            39 08 12.22N 103 48 28.26W WINDMILL           1 00443 06217 N 4 D W 2016WTW07045OE A 2018115 
08-074817 O US CO SIMLA            39 08 13.44N 103 50 46.44W WINDMILL           1 00443 06322 N 4 D W 2016WTW07053OE A 2018110 
08-074880 O US CO HUGO             39 08 13.74N 103 11 41.40W WINDMILL           1 00443 05689 W 4 D W 2016WTW07396OE A 2018194 
08-074437 U US CO SIMLA            39 08 14.40N 103 48 13.44W WINDMILL           1 00443 06215 W 4 D W 2016WTW07047OE A 2018082 
08-073359 O US CO SIMLA            39 08 15.33N 103 49 28.77W WINDMILL           1 00443 06279 W 4 D W 2016WTW07004OE C 2018128 
08-074455 O US CO SIMLA            39 08 16.11N 103 47 12.56W WINDMILL           1 00443 06170 W 4 D W 2016WTW07074OE C 2018107 
08-074818 O US CO SIMLA            39 08 16.29N 103 47 49.50W WINDMILL           1 00443 06189 N 4 D W 2016WTW07000OE A 2018113 
08-073451 O US CO SIMLA            39 08 17.03N 103 55 22.63W WINDMILL           1 00443 06514 W 4 E W 2016WTW06435OE C 2018121 
08-074813 O US CO SIMLA            39 08 17.05N 103 45 59.19W WINDMILL           1 00443 06127 N 4 D W 2016WTW07085OE A 2018110 
08-077415 U US CO FLAGLER          39 08 18.11N 102 58 46.48W WINDMILL           1 00510 05460 W 4 D W 2019WTW01338OE A 2019242 
08-074484 U US CO SIMLA            39 08 19.80N 103 46 57.32W WINDMILL           1 00443 06162 N 4 D W 2016WTW07038OE A 2018072 
08-074814 O US CO SIMLA            39 08 19.99N 103 50 19.39W WINDMILL           1 00443 06308 N 4 D W 2016WTW07003OE A 2018110 
08-074833 O US CO SIMLA            39 08 20.24N 103 54 33.80W WINDMILL           1 00443 06491 N 4 E W 2016WTW06436OE A 2018127 
08-074403 O US CO SIMLA            39 08 20.34N 103 49 10.74W WINDMILL           1 00443 06258 W 4 D W 2016WTW06992OE C 2018121 
08-077368 O US CO FLAGLER          39 08 20.46N 103 00 51.74W WINDMILL           1 00501 05537 W 4 D W 2019WTW01224OE C 2020029 
08-073361 O US CO SIMLA            39 08 20.67N 103 45 42.04W WINDMILL           1 00443 06110 W 4 D W 2016WTW07020OE A 2018110 
08-074459 O US CO SIMLA            39 08 22.69N 103 45 21.84W WINDMILL           1 00443 06098 W 4 D W 2016WTW07084OE C 2018103 
08-074446 O US CO SIMLA            39 08 22.91N 103 50 38.26W WINDMILL           1 00443 06319 W 4 D W 2016WTW07069OE C 2018107 
08-074456 O US CO SIMLA            39 08 23.35N 103 46 42.27W WINDMILL           1 00443 06154 W 4 D W 2016WTW07075OE C 2018107 
08-073405 O US CO SIMLA            39 08 24.01N 103 54 51.58W WINDMILL           1 00443 06504 W 4 E W 2016WTW06439OE C 2018122 
08-074448 O US CO SIMLA            39 08 24.04N 103 47 36.08W WINDMILL           1 00443 06179 W 4 D W 2016WTW07073OE C 2018121 
08-074419 O US CO SIMLA            39 08 25.23N 103 50 05.14W WINDMILL           1 00443 06315 W 4 D W 2016WTW07027OE C 2018103 
08-074868 O US CO HUGO             39 08 27.92N 103 10 53.76W WINDMILL           1 00443 05642 W 4 D W 2016WTW07340OE A 2018171 
08-077388 O US CO FLAGLER          39 08 28.30N 102 58 31.74W WINDMILL           1 00501 05451 W 4 D W 2019WTW01244OE C 2020038 
08-077369 O US CO FLAGLER          39 08 28.51N 103 00 35.06W WINDMILL           1 00501 05523 W 4 D W 2019WTW01225OE C 2020027 
08-073447 O US CO SIMLA            39 08 29.06N 103 54 22.84W WINDMILL           1 00443 06491 W 4 E W 2016WTW06424OE C 2018127 
08-073446 U US CO SIMLA            39 08 29.06N 103 55 46.86W WINDMILL           1 00443 06509 W 4 D W 2016WTW06423OE A 2018037 
08-077370 O US CO FLAGLER          39 08 29.20N 103 00 12.68W WINDMILL           1 00501 05512 W 4 D W 2019WTW01226OE C 2020024 
08-074410 O US CO SIMLA            39 08 29.24N 103 52 49.53W WINDMILL           1 00443 06396 W 4 E W 2016WTW07007OE C 2018115 
08-073358 O US CO SIMLA            39 08 30.44N 103 52 23.16W WINDMILL           1 00443 06382 W 4 D W 2016WTW14261OE C 2018128 
08-001199 U US CO HUGO             39 08 30.60N 103 29 04.90W TOWER              1 00350 05465 D 4 D N 2006ANM02655OE C 2014124 
08-072474 U US CO ASPEN            39 08 32.82N 106 52 24.76W TOWER              1 00014 11670 N 4 D N 2016ANM01236OE A 2018024 
08-072482 U US CO HUGO             39 08 34.20N 103 28 40.92W TOWER              1 00125 05241 N 2 C N 2016ANM01369OE A 2018024 
08-071590 U US CO HUGO             39 08 34.28N 103 28 41.01W POLE               1 00130 05246 N 4 D N 2013ANM02249OE A 2018026 
08-074866 O US CO HUGO             39 08 35.26N 103 10 35.49W WINDMILL           1 00443 05630 N 4 D W 2016WTW07423OE A 2018165 
08-098588 U US CO FLAGLER          39 08 38.18N 102 53 29.09W WINDMILL           1 00499 05343 W 4 D W 2022WTW04846OE A 2023094 
08-077371 O US CO FLAGLER          39 08 39.20N 102 59 50.65W WINDMILL           1 00501 05505 W 4 D W 2019WTW01227OE C 2020024 
08-111456 O US CO FLAGLER          39 08 40.47N 103 03 33.17W WINDMILL           1 00499 05557 W 4 D W 2022WTW04798OE A 2023271 
08-074867 O US CO HUGO             39 08 42.75N 103 10 22.80W WINDMILL           1 00443 05618 W 4 D W 2016WTW07385OE A 2018165 
08-074469 U US CO SIMLA            39 08 44.71N 103 51 55.00W WINDMILL           1 00443 06372 W 4 D W 2016WTW07114OE A 2018110 
08-074861 O US CO HUGO             39 08 45.60N 103 09 59.99W WINDMILL           1 00443 05608 W 4 D W 2016WTW07436OE A 2018163 
08-098589 U US CO FLAGLER          39 08 47.64N 102 53 07.03W WINDMILL           1 00499 05343 W 4 D W 2022WTW04847OE A 2023094 
08-074470 O US CO SIMLA            39 08 48.76N 103 51 42.02W WINDMILL           1 00443 06360 W 4 D W 2016WTW07115OE C 2018121 
08-073452 O US CO SIMLA            39 08 49.46N 103 54 12.15W WINDMILL           1 00443 06481 W 4 E W 2016WTW06437OE C 2018127 
08-077389 O US CO FLAGLER          39 08 53.79N 102 57 59.89W WINDMILL           1 00501 05442 W 4 D W 2019WTW01245OE C 2020037 
08-077372 O US CO FLAGLER          39 08 54.11N 102 59 34.69W WINDMILL           1 00501 05492 W 4 D W 2019WTW01228OE C 2020024 
08-022731 O US CO GRAND JUNCTION   39 08 54.21N 108 33 24.35W TANK               1 00032 04936 U 1 A U                A 2013198 
08-074860 O US CO HUGO             39 08 54.65N 103 09 43.09W WINDMILL           1 00443 05601 N 4 D W 2016WTW07366OE A 2018163 
08-073450 O US CO SIMLA            39 08 58.80N 103 53 47.97W WINDMILL           1 00443 06471 W 4 E W 2016WTW06431OE C 2018121 
08-074454 U US CO SIMLA            39 09 00.99N 103 49 53.63W WINDMILL           1 00443 06291 W 4 D W 2016WTW07077OE A 2018072 
08-074859 O US CO HUGO             39 09 01.54N 103 09 27.21W WINDMILL           1 00443 05589 W 4 D W 2016WTW07368OE A 2018163 
08-000200 O US CO SEIBERT          39 09 02.75N 102 53 07.05W TOWER              1 00410 05257 D 2 C N 2017ANM02569OE C 2017230 
08-077390 O US CO FLAGLER          39 09 04.22N 102 57 40.51W WINDMILL           1 00501 05428 W 4 D W 2019WTW01246OE C 2020044 
08-073404 O US CO SIMLA            39 09 04.85N 103 54 10.05W WINDMILL           1 00443 06485 W 4 E W 2016WTW06432OE C 2018127 
08-074450 O US CO SIMLA            39 09 06.57N 103 49 27.30W WINDMILL           1 00443 06272 W 4 D W 2016WTW07078OE A 2018073 
08-081943 U US CO RAMAH            39 09 06.98N 104 14 39.74W MET                1 00199 06628 N 4 D S 2021WTW00701OE A 2021140 
08-074449 O US CO SIMLA            39 09 07.06N 103 50 16.40W WINDMILL           1 00443 06299 W 4 D W 2016WTW07076OE A 2018072 
08-077391 O US CO FLAGLER          39 09 07.38N 102 57 24.55W WINDMILL           1 00501 05411 W 4 D W 2019WTW01247OE C 2020044 
08-074858 O US CO HUGO             39 09 08.37N 103 09 08.32W WINDMILL           1 00443 05588 W 4 D W 2016WTW07369OE A 2018163 
08-074856 O US CO HUGO             39 09 11.55N 103 08 51.82W WINDMILL           1 00443 05580 N 4 D W 2016WTW07370OE A 2018163 
08-073403 O US CO SIMLA            39 09 14.30N 103 53 26.65W WINDMILL           1 00443 06452 W 4 E W 2016WTW06429OE C 2018121 
