  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
39-006385 U US OH NEAL PASSIVE     38 20 46.00N 082 35 20.00W TOWER              1 00050 00922 U     U                A 1977349 
39-071948 U US OH DAYTON           39 55 04.02N 084 13 37.22W UTILITY POLE       1 00039 01024 N 4 D N 2014AGL06068OE A 2018030 
39-004138 O US OH UNION            39 55 04.55N 084 14 35.07W TOWER              1 00185 01159 N 5 D N 2004AGL03026OE C 2006155 
39-071983 U US OH DAYTON           39 55 05.95N 084 13 37.25W UTILITY POLE       1 00039 01024 N 4 D N 2014AGL06067OE A 2018030 
39-002101 O US OH ENGLEWOOD        39 55 06.71N 084 21 16.65W TOWER              1 00244 01265 D 1 A P 2016AGL00569OE C 2016278 
39-026480 O US OH COLUMBUS         39 55 07.20N 082 56 48.00W POLE               1 00063 00839 N 5 D N 2014AGL04407OE A 2015059 
39-000927 O US OH SPRINGFIELD      39 55 07.50N 083 47 56.96W TOWER              1 00269 01271 D 1 A N 2018AGL10764OE C 2018218 
39-027308 O US OH BROOKVILLE       39 55 07.77N 084 27 05.26W TOWER              1 00315 01348 D 1 A N 2016AGL08752OE C 2018212 
39-071883 U US OH DAYTON           39 55 07.85N 084 13 37.28W UTILITY POLE       1 00039 01024 N 4 D N 2014AGL06066OE A 2018030 
39-026659 O US OH COLUMBUS         39 55 08.70N 082 53 24.04W T-L TWR            1 00125 00884 N 5 D N 2014AGL00817OE A 2015211 
39-103260 O US OH DILLES BOTTOM    39 55 09.53N 080 47 23.21W T-L TWR            1 00297 00940 D 4 D N 2019AGL13411OE A 2019339 
39-130874 U US OH DAYTON           39 55 09.90N 084 13 21.37W BLDG               1 00055 01048 N 4 D N 2021AGL06294OE A 2022326 
39-071947 U US OH DAYTON           39 55 09.91N 084 13 37.31W UTILITY POLE       1 00039 01022 N 4 D N 2014AGL06065OE A 2018031 
39-100693 U US OH DAYTON           39 55 10.00N 084 13 11.00W BLDG               1 00049 01043 N 4 D N 2018AGL16222OE A 2019023 
39-026221 O US OH COLUMBUS         39 55 10.21N 083 07 22.28W POLE               1 00033 00932 U 1 A U                A 2014107 
39-026894 O US OH SPRINGFIELD      39 55 10.49N 083 48 05.48W TOWER              1 00187 01197 N 1 A N 2013AGL05078OE A 2016077 
39-020783 O US OH WEST JEFFERSON   39 55 10.78N 083 17 26.28W TOWER              1 00199 01170 N 1 A N 2011AGL01950OE A 2012352 
39-072092 U US OH MILLERSPORT      39 55 11.12N 082 32 04.91W T-L TWR            1 00073 00962 N 4 D N 2014AGL08787OE A 2018027 
39-020601 O US OH COLUMBUS         39 55 11.22N 083 07 24.44W SIGN               1 00040 00935 N 2 C N 2011AGL04951OE A 2012076 
39-026224 O US OH COLUMBUS         39 55 11.51N 083 06 55.22W POLE               1 00110 00988 U 1 A U                A 2014107 
39-071981 U US OH DAYTON           39 55 11.94N 084 13 37.34W UTILITY POLE       1 00039 01022 N 4 D N 2014AGL06064OE A 2018030 
39-026222 O US OH COLUMBUS         39 55 12.69N 083 07 15.20W BLDG               1 00045 00935 U 1 A U                A 2014107 
39-071882 U US OH DAYTON           39 55 13.90N 084 13 37.93W UTILITY POLE       1 00039 01024 N 4 D N 2014AGL06063OE A 2018030 
39-071946 U US OH DAYTON           39 55 14.06N 084 13 37.37W UTILITY POLE       1 00039 01024 N 4 D N 2014AGL06062OE A 2018030 
39-100793 U US OH ZANESVILLE       39 55 15.32N 081 53 37.64W TOWER              1 00064 01049 N 4 D N 2017AGL14172OE A 2019099 
39-023104 O US OH ZANESVILLE       39 55 15.67N 081 53 39.81W POLE               1 00026 00977 U 1 B U                A 2013311 
39-071979 U US OH DAYTON           39 55 16.07N 084 13 37.34W UTILITY POLE       1 00039 01023 N 4 D N 2014AGL06061OE A 2018030 
39-134087 U US OH DAYTON           39 55 17.59N 084 13 52.20W UTILITY POLE       1 00070 01045 N 4 D N 2022AGL22553OE A 2023317 
39-003228 O US OH COLUMBUS         39 55 18.00N 082 56 16.00W TOWER              1 00312 01078 D 5 D N 2014AGL10572OE C 2014329 
39-071881 U US OH DAYTON           39 55 18.11N 084 13 37.38W UTILITY POLE       1 00039 01023 N 4 D N 2014AGL06060OE A 2018030 
39-071475 U US OH KIRKERSVILLE     39 55 18.36N 082 37 12.55W T-L TWR            1 00178 01240 N 4 D N 2013AGL05936OE A 2018027 
39-020158 O US OH GALLOWAY         39 55 18.46N 083 10 28.91W TOWER              1 00160 01067 N 2 C N 2007AGL05757OE C 2009205 
39-071945 U US OH DAYTON           39 55 18.70N 084 13 37.39W UTILITY POLE       1 00039 01023 N 4 D N 2014AGL06059OE A 2018030 
39-134032 U US OH VANDALIA         39 55 18.71N 084 13 51.62W TOWER              1 00165 01141 N 4 D N 2022AGL25429OE A 2023298 
39-134086 U US OH DAYTON           39 55 19.26N 084 13 54.07W UTILITY POLE       1 00104 01079 N 4 D N 2022AGL22552OE A 2023317 
39-071978 U US OH DAYTON           39 55 19.27N 084 13 37.41W UTILITY POLE       1 00039 01022 N 4 D N 2014AGL06058OE A 2018030 
39-026876 O US OH LAFAYETTE        39 55 19.36N 083 23 12.72W T-L TWR            1 00076 01068 N 5 D N 2013AGL07942OE A 2016073 
39-026660 O US OH COLUMBUS         39 55 19.37N 082 53 23.06W T-L TWR            1 00125 00879 N 5 D N 2014AGL00818OE A 2015211 
39-133796 U US OH DAYTON           39 55 20.24N 084 13 36.06W UTILITY POLE       1 00050 01034 N 4 D N 2022AGL25981OE A 2023221 
39-133797 U US OH DAYTON           39 55 20.27N 084 13 34.09W UTILITY POLE       1 00045 01029 N 4 D N 2022AGL25982OE A 2023221 
39-133794 U US OH DAYTON           39 55 20.79N 084 13 37.55W UTILITY POLE       1 00050 01034 N 4 D N 2022AGL25979OE A 2023221 
39-133795 U US OH DAYTON           39 55 20.80N 084 13 36.64W UTILITY POLE       1 00050 01034 N 4 D N 2022AGL25980OE A 2023221 
39-026878 O US OH LAFAYETTE        39 55 20.85N 083 23 08.08W T-L TWR            1 00076 01071 N 5 D N 2013AGL07943OE A 2016073 
39-133793 U US OH DAYTON           39 55 21.09N 084 13 38.28W UTILITY POLE       1 00060 01044 N 4 D N 2022AGL25978OE A 2023221 
39-023125 O US OH ZANESVILLE       39 55 21.14N 081 55 36.48W BLDG               1 00015 00937 U 1 A U                A 2013311 
39-004249 O US OH THORNVILLE       39 55 21.49N 082 24 27.22W TOWER              1 00312 01223 D 5 D N 2004AGL06285OE C 2008077 
39-026223 O US OH COLUMBUS         39 55 21.50N 083 07 17.32W POLE               1 00100 00994 U 1 A U                A 2014107 
39-134085 U US OH DAYTON           39 55 21.68N 084 13 56.43W UTILITY POLE       1 00115 01091 N 4 D N 2022AGL22551OE A 2023317 
39-023108 O US OH ZANESVILLE       39 55 21.94N 081 55 37.75W POLE               1 00024 00945 U 1 A U                A 2013311 
39-001898 O US OH LONDON           39 55 22.00N 083 29 04.00W TOWER              1 00166 01247 N 5 D N 1973AGL00118OE C 2014152 
39-023107 O US OH ZANESVILLE       39 55 22.35N 081 55 35.11W POLE               1 00030 00945 U 1 B U                A 2013311 
39-026879 O US OH LAFAYETTE        39 55 22.37N 083 23 03.31W T-L TWR            1 00076 01069 N 5 D N 2013AGL07944OE A 2016073 
39-026930 O US OH LAFAYETTE        39 55 23.80N 083 22 58.84W T-L TWR            1 00080 01075 N 5 D N 2013AGL07945OE A 2016084 
39-134084 U US OH DAYTON           39 55 24.73N 084 13 56.39W UTILITY POLE       1 00096 01072 N 4 D N 2022AGL22550OE A 2023317 
39-020738 O US OH COLUMBUS         39 55 24.87N 083 07 17.11W TOWER              1 00177 01055 N 1 A N 2011AGL04403OE A 2012338 
39-006057 U US OH SPRINGFIELD      39 55 25.00N 083 48 24.00W TOWER              1 00106 01192 N     N                C 1976048 
39-026931 O US OH LAFAYETTE        39 55 25.38N 083 22 53.90W T-L TWR            1 00076 01072 N 5 D N 2013AGL07946OE A 2016084 
39-026932 O US OH LAFAYETTE        39 55 26.90N 083 22 49.17W T-L TWR            1 00076 01073 N 5 D N 2013AGL07947OE A 2016084 
39-006058 U US OH SENECAVILLE      39 55 27.00N 081 27 04.00W TOWER              1 00120 01213 U     U                A 1976048 
39-134083 U US OH DAYTON           39 55 27.81N 084 13 56.49W UTILITY POLE       1 00092 01068 N 4 D N 2022AGL22549OE A 2023317 
39-026939 O US OH LAFAYETTE        39 55 28.31N 083 22 44.75W T-L TWR            1 00076 01076 N 5 D N 2013AGL07948OE A 2016085 
39-026661 O US OH COLUMBUS         39 55 28.75N 082 53 22.20W T-L TWR            1 00120 00882 N 5 D N 2014AGL00819OE A 2015211 
39-003923 O US OH SENECAVILLE      39 55 30.17N 081 27 05.64W TOWER              1 00269 01358 D 2 C N 2003AGL03413OE C 2008002 
39-134082 U US OH DAYTON           39 55 30.78N 084 13 56.59W UTILITY POLE       1 00096 01071 N 4 D N 2022AGL22548OE A 2023317 
39-026569 O US OH ZANESVILLE       39 55 33.69N 081 51 02.50W T-L TWR            1 00135 00879 N 5 E N 2014AGL01037OE A 2015170 
39-071938 U US OH SPRINGFIELD      39 55 33.70N 083 50 34.90W POLE               1 00063 01002 N 4 D N 2014AGL05517OE A 2018026 
39-134081 U US OH DAYTON           39 55 33.77N 084 13 56.69W UTILITY POLE       1 00092 01066 N 4 D N 2022AGL22547OE A 2023317 
39-071459 U US OH KIRKERSVILLE     39 55 34.01N 082 37 37.77W T-L TWR            1 00178 01255 N 4 D N 2013AGL05937OE A 2018027 
39-002827 O US OH BRICE            39 55 35.60N 082 50 35.00W TOWER              1 00308 01088 M 2 C N 2021AGL29277OE C 2023069 
39-020234 O US OH SPRINGFIELD      39 55 36.45N 083 52 30.60W TOWER              1 00090 01096 N 5 D N 2010AGL00338OE C 2010349 
39-134079 U US OH DAYTON           39 55 36.75N 084 14 00.91W UTILITY POLE       1 00080 01051 N 4 D N 2022AGL22545OE A 2023317 
39-134080 U US OH DAYTON           39 55 36.75N 084 13 56.80W UTILITY POLE       1 00090 01061 N 4 D N 2022AGL22546OE A 2023317 
39-132644 U US OH DAYTON           39 55 37.75N 084 13 58.10W TOWER              1 00102 01075 N 4 D N 2021AGL33780OE A 2023068 
39-001894 O US OH SOUTH VIENNA     39 55 38.00N 083 38 14.00W TOWER              1 00273 01437 D 5 D N 2004AGL04263OE C 2004278 
39-134078 U US OH DAYTON           39 55 39.00N 084 14 00.96W UTILITY POLE       1 00070 01039 N 4 D N 2022AGL22544OE A 2023317 
39-026662 O US OH COLUMBUS         39 55 39.33N 082 53 21.24W T-L TWR            1 00135 00899 N 5 D N 2014AGL00820OE A 2015217 
39-132801 U US OH DAYTON           39 55 39.36N 084 13 59.88W TOWER              1 00075 01050 N 4 D N 2022AGL21367OE A 2023109 
39-000255 O US OH ZANESVILLE       39 55 41.78N 081 59 06.21W TOWER              1 00503 01411 R 1 D P 2022AGL25470OE C 2023251 
39-000670 O US OH COLUMBUS         39 55 42.00N 082 56 11.00W TOWER              1 00200 00965 U 4 D P 2016AGL06944OE C 2018278 
39-131495 U US OH DAYTON           39 55 42.07N 084 13 59.68W T-L TWR            1 00076 01045 N 4 D N 2021AGL36039OE A 2022329 
39-131496 U US OH DAYTON           39 55 42.16N 084 13 58.14W T-L TWR            1 00076 01047 N 4 D N 2021AGL36049OE A 2022329 
39-021044 O US OH COLUMBUS         39 55 42.30N 082 52 25.60W TOWER              1 00155 00920 N 1 A N 2021AGL32660OE C 2023004 
39-023124 O US OH ZANESVILLE       39 55 43.86N 081 53 49.12W BLDG               1 00026 00945 U 1 A U                A 2013311 
39-131492 U US OH DAYTON           39 55 44.20N 084 13 59.75W T-L TWR            1 00076 01045 N 4 D N 2021AGL36038OE A 2022329 
39-132647 U US OH DAYTON           39 55 44.28N 084 13 58.19W T-L TWR            1 00076 01045 N 4 D N 2021AGL36048OE A 2023068 
39-006329 U US OH COLUMBUS         39 55 45.00N 082 57 30.00W TANK               1 00142 00910 U     U                A 1976150 
39-131574 U US OH DAYTON           39 55 46.30N 084 14 10.61W T-L TWR            1 00087 01053 N 4 D N 2021AGL36037OE A 2022329 
39-131490 U US OH DAYTON           39 55 46.33N 084 14 07.02W T-L TWR            1 00081 01046 N 4 D N 2021AGL33747OE A 2022333 
39-127256 O US OH SOUTH VIENNA     39 55 46.34N 083 35 50.35W TOWER              1 00318 01504 D 1 A N 2020AGL23914OE A 2022096 
39-131491 U US OH DAYTON           39 55 46.36N 084 14 03.41W T-L TWR            1 00081 01047 N 4 D N 2021AGL33748OE A 2022333 
39-132639 U US OH DAYTON           39 55 46.39N 084 13 59.82W T-L TWR            1 00082 01049 N 4 D N 2021AGL33749OE A 2023068 
39-131575 U US OH DAYTON           39 55 46.41N 084 13 58.25W T-L TWR            1 00082 01051 N 4 D N 2021AGL33778OE A 2022329 
39-132802 U US OH DAYTON           39 55 46.91N 084 14 13.35W T-L TWR            1 00092 01059 N 4 D N 2021AGL33745OE A 2023109 
39-020799 O US OH WHITEHALL        39 55 47.00N 082 53 50.00W POLE               1 00196 00960 N 2 C N 2011AGL04836OE A 2013002 
39-131577 U US OH DAYTON           39 55 47.17N 084 13 50.76W T-L TWR            1 00081 01051 N 4 D N 2021AGL33776OE A 2022333 
39-131576 U US OH DAYTON           39 55 47.19N 084 13 54.86W T-L TWR            1 00087 01056 N 4 D N 2021AGL36047OE A 2022333 
39-132642 U US OH DAYTON           39 55 47.28N 084 13 46.58W T-L TWR            1 00081 01054 N 4 D N 2021AGL33775OE A 2023068 
39-132641 U US OH DAYTON           39 55 47.38N 084 13 42.54W T-L TWR            1 00081 01057 N 4 D N 2021AGL33774OE A 2023068 
39-131674 U US OH DAYTON           39 55 47.47N 084 13 39.05W T-L TWR            1 00082 01060 N 4 D N 2021AGL33773OE A 2022332 
39-131678 U US OH DAYTON           39 55 48.95N 084 13 38.91W T-L TWR            1 00081 01058 N 4 D N 2021AGL36046OE A 2022331 
39-073049 U US OH COLUMBUS         39 55 49.20N 082 59 51.50W POLE               1 00063 00804 N 4 D N 2016AGL00769OE A 2018026 
39-026663 O US OH COLUMBUS         39 55 50.04N 082 53 20.26W T-L TWR            1 00125 00889 N 5 D N 2014AGL00821OE A 2015211 
39-131590 U US OH DAYTON           39 55 50.14N 084 14 13.41W T-L TWR            1 00086 01049 N 4 D N 2021AGL33744OE A 2022318 
39-027088 O US OH SPRINGFIELD      39 55 50.66N 083 55 20.69W TOWER              1 00305 01324 D 5 D N 2014AGL13397OE A 2016155 
39-131673 U US OH DAYTON           39 55 50.94N 084 13 38.94W T-L TWR            1 00076 01053 N 4 D N 2021AGL33771OE A 2022330 
39-001372 O US OH RICHMOND         39 55 51.00N 084 43 47.00W TOWER              1 00223 01431 M 5 D N 1997AGL02652OE C 2014138 
39-001991 O US OH THORNVILLE       39 55 51.29N 082 19 55.22W TOWER              1 00418 01459 R 5 E P 2014AGL08784OE C 2015034 
39-073434 U US OH COLUMBUS         39 55 52.19N 083 06 48.94W TOWER              1 00199 01043 N 1 A N 2016AGL12037OE A 2018024 
39-020957 O US OH COLUMBUS         39 55 52.40N 082 54 28.00W POLE               1 00167 00936 N 1 A N 2012AGL12154OE A 2013177 
39-131589 U US OH DAYTON           39 55 52.85N 084 14 13.48W T-L TWR            1 00081 01045 N 4 D N 2021AGL33743OE A 2022331 
39-131672 U US OH DAYTON           39 55 53.00N 084 13 38.98W T-L TWR            1 00076 01054 N 4 D N 2021AGL33770OE A 2022332 
39-002785 O US OH SOUTH VIENNA     39 55 54.33N 083 36 36.06W TOWER              1 00270 01485 D 2 C N 2018AGL14616OE C 2018284 
39-131671 U US OH DAYTON           39 55 54.96N 084 13 39.02W T-L TWR            1 00076 01054 N 4 D N 2021AGL33769OE A 2022330 
39-002313 O US OH ZANESVILLE       39 55 55.00N 081 59 51.00W TOWER              1 00296 01179 D 5 E N 2000AGL03945OE C 2014152 
39-023103 O US OH ZANESVILLE       39 55 55.16N 081 53 13.80W POLE               1 00036 00930 U 1 A U                A 2013311 
39-131588 U US OH DAYTON           39 55 55.27N 084 14 13.59W T-L TWR            1 00081 01044 N 4 D N 2021AGL33742OE A 2022331 
39-126842 U US OH LONDON           39 55 56.16N 083 31 59.82W TOWER              1 00172 01342 N 4 D N 2021AGL25611OE A 2022053 
39-026647 O US OH COLUMBUS         39 55 56.17N 082 53 20.44W T-L TWR            1 00081 00846 N 5 D N 2014AGL00824OE A 2015209 
39-071708 U US OH COLUMBUS         39 55 56.43N 082 53 22.24W T-L TWR            1 00075 00840 N 4 D N 2014AGL00825OE A 2018027 
39-071707 U US OH COLUMBUS         39 55 56.45N 082 53 20.21W T-L TWR            1 00081 00847 N 4 D N 2014AGL00822OE A 2018027 
39-131670 U US OH DAYTON           39 55 56.64N 084 13 39.07W T-L TWR            1 00076 01054 N 4 D N 2021AGL33768OE A 2022332 
39-071671 U US OH COLUMBUS         39 55 56.71N 082 53 23.09W T-L TWR            1 00075 00841 N 4 D N 2014AGL00823OE A 2018027 
39-027071 O US OH COLUMBUS         39 55 57.21N 082 53 24.70W T-L TWR            1 00080 00845 N 5 D N 2013AGL04489OE A 2016105 
39-131587 U US OH DAYTON           39 55 57.79N 084 14 13.70W T-L TWR            1 00081 01041 N 4 D N 2021AGL33741OE A 2022318 
39-131669 U US OH DAYTON           39 55 58.45N 084 13 39.10W T-L TWR            1 00076 01055 N 4 D N 2021AGL33767OE A 2022330 
39-027309 O US OH SOUTH VIENNA     39 55 58.90N 083 35 26.29W TOWER              1 00265 01455 D 2 C N 2016AGL01868OE A 2017047 
39-006059 U US OH SPRINGFIELD      39 56 00.00N 083 48 50.00W TOWER              1 00111 01092 N     N                C 1994101 
39-126626 U US OH DERWENT          39 56 00.02N 081 32 10.68W T-L TWR            1 00195 00991 N 4 D N 2020AGL01302OE A 2021273 
39-027042 O US OH COLUMBUS         39 56 00.11N 082 53 24.44W T-L TWR            1 00075 00841 N 5 D N 2013AGL04490OE A 2016095 
39-131668 U US OH DAYTON           39 56 00.11N 084 13 39.14W T-L TWR            1 00076 01055 N 4 D N 2021AGL33766OE A 2022330 
39-131586 U US OH DAYTON           39 56 00.11N 084 14 13.81W T-L TWR            1 00081 01040 N 4 D N 2021AGL33740OE A 2022318 
39-020027 O US OH BUCKEYE LAKE     39 56 00.83N 082 29 06.98W TOWER              1 00300 01183 D 5 D N 2008AGL01890OE C 2008077 
39-001852 O US OH COLUMBUS         39 56 02.00N 082 53 18.00W TOWER              1 00314 01072 D 5 D N 2011AGL07006OE C 2012083 
39-131667 U US OH DAYTON           39 56 02.23N 084 13 39.18W T-L TWR            1 00081 01057 N 4 D N 2021AGL33765OE A 2022332 
39-131585 U US OH DAYTON           39 56 02.61N 084 14 13.92W T-L TWR            1 00076 01034 N 4 D N 2021AGL33739OE A 2022318 
39-027043 O US OH COLUMBUS         39 56 03.51N 082 53 24.13W T-L TWR            1 00085 00850 N 5 D N 2013AGL04491OE A 2016095 
39-131666 U US OH DAYTON           39 56 04.63N 084 13 39.25W T-L TWR            1 00081 01056 N 4 D N 2021AGL33764OE A 2022330 
39-131584 U US OH DAYTON           39 56 05.30N 084 14 13.99W T-L TWR            1 00076 01031 N 4 D N 2021AGL33738OE A 2022318 
39-000390 O US OH ZANESVILLE       39 56 06.00N 082 03 17.00W TOWER              1 00300 01284 R 5 D M 0067_CL00730OE C 2014152 
39-027044 O US OH COLUMBUS         39 56 06.56N 082 53 23.85W T-L TWR            1 00076 00844 N 5 D N 2013AGL04492OE A 2016095 
